token,label,source of relation
Lo,,
scorso,,
fine,,
settimana,,
",",,
i,,
carabinieri,,
della,,
compagnia,,
di,,
Sassuolo,"[110989]NER_LOC, [110995]DBPEDIA",
hanno,,
effettuato,,
una,,
serie,,
di,,
controlli,,
coordinati,,
nel,,
territorio,,
dei,,
Comuni,,
di,,
Sassuolo,"[110990]NER_LOC, [110996]DBPEDIA",
",",,
Guiglia,"[110991]NER_LOC, [110997]DBPEDIA",
",",,
Fiorano,"[110992]NER_LOC, [110998]DBPEDIA",
modenese,[110998]DBPEDIA,
e,,
Vignola,[110993]NER_PER,
.,,
L,,
',,
attività,,
",",,
che,,
ha,,
visto,,
impegnati,,
cinque,,
pattuglie,,
delle,,
stazioni,,
dei,,
Comuni,,
interessati,,
",",,
di,,
cui,,
sopra,,
",",,
ha,,
permesso,,
di,,
identificare,,
e,,
segnalare,,
alla,,
prefettura,,
quattro,,
persone,,
per,,
detenzione,,
per,,
uso,,
personale,,
di,,
sostanze,,
stupefacenti,,
del,,
tipo,,
cocaina,,
",",,
marijuana,[110999]DBPEDIA,
e,,
hashish,[111000]DBPEDIA,
.,,
Il,,
servizio,,
ha,,
consentito,,
di,,
recuperare,,
una,,
dose,,
di,,
cocaina,,
",",,
una,,
dose,,
di,,
marijuana,[111001]DBPEDIA,
e,,
5,,
grammi,,
di,,
hashish,[111002]DBPEDIA,
nella,,
disponibilità,,
delle,,
persone,,
controllate,,
.,,
In,,
particolare,,
",",,
in,,
uno,,
di,,
questi,,
controlli,,
effettuato,,
a,,
Sassuolo,"[110994]NER_LOC, [111003]DBPEDIA",
",",,
il,,
conducente,,
di,,
una,,
autovettura,[111004]DBPEDIA,
Bmw,,
è,,
risultato,,
anche,,
positivo,,
all,,
',,
esame,,
alcoltest,,
ed,,
è,,
stato,,
quindi,,
sanzionato,,
per,,
guida,,
in,,
stato,,
di,,
ebrezza,,
alcolica,,
.,,
I,,
controlli,,
continueranno,,
anche,,
il,,
prossimo,,
fine,,
settimana,,
.,,
