token,label,source of relation
CASTELFRANCO,[75194]NER_LOC,
.,,
«,,
Signora,,
",",,
va,,
tutto,,
a,,
fuoco,,
",",,
mi,,
dia,[75202]DBPEDIA,
i,,
soldi,,
da,,
mettere,,
al,,
sicuro,,
»,,
.,,
È,,
con,,
questo,,
trucco,,
che,,
un,,
giovane,,
malvivente,,
italiano,,
",",,
lunedì,,
mattina,,
",",,
si,,
è,,
fatto,,
consegnare,,
duemila,,
euro,,
da,,
un,,
',,
anziana,,
abitante,,
di,,
Gaggio,[75195]NER_LOC,
",",,
per,,
poi,,
sparire,,
con,,
la,,
refurtiva,,
.,,
Si,,
è,,
così,,
consumata,,
l,,
',,
ennesima,,
truffa,,
ai,,
danni,,
di,,
anziani,,
",",,
messa,,
a,,
segno,,
da,,
un,,
giovane,,
che,,
",",,
fingendo,,
di,,
offrire,,
un,,
servizio,,
",",,
ha,,
raggirato,,
la,,
vittima,,
",",,
estorcendole,,
un,,
',,
importante,,
somma,,
di,,
denaro,,
.,,
A,,
subire,,
il,,
furto,,
",",,
questa,,
volta,,
",",,
è,,
stata,,
la,,
signora,,
Gina,[75196]NER_PER,
Govoni,[75196]NER_PER,
",",,
che,,
abita,,
a,,
Gaggio,[75197]NER_LOC,
",",,
in,,
via,[75198]NER_LOC,
Simonini,[75198]NER_LOC,
.,,
Il,,
giovane,,
si,,
è,,
finto,,
controllore,,
delle,,
condutture,,
dell,,
',,
acqua,,
",",,
e,,
ha,,
suonato,,
al,,
campanello,,
della,,
donna,,
:,,
«,,
Signora,,
",",,
si,,
è,,
rotta,,
una,,
tubazione,,
con,,
del,,
mercurio,[75203]DBPEDIA,
in,,
una,,
casa,,
vicina,,
",",,
scoppia,,
tutto,,
",",,
posso,,
venir,,
su,,
per,,
fare,,
dei,,
controlli,,
?,,
»,,
",",,
avrebbe,,
detto,,
il,,
malvivente,,
.,,
La,,
signora,,
Govoni,[75199]NER_PER,
",",,
preoccupata,,
",",,
lo,,
ha,,
fatto,,
entrare,,
.,,
Una,,
volta,,
in,,
casa,,
",",,
il,,
finto,,
controllore,,
ha,,
aperto,,
il,,
rubinetto,,
.,,
«,,
Si,,
è,,
sentita,,
una,,
puzza,,
tale,,
che,,
il,,
cane,,
piangeva,,
",",,
ho,,
dovuto,,
aprire,,
tutti,,
i,,
vetri,,
-,,
racconta,,
la,,
donna,,
-,,
Avrà,,
spruzzato,,
qualcosa,,
»,,
.,,
«,,
Qui,,
prende,,
fuoco,,
tutto,,
-,,
ha,,
incalzato,,
il,,
giovane,,
-,,
.,,
Ha,,
dei,,
soldi,,
in,,
giro,,
",",,
che,,
li,,
mettiamo,,
al,,
sicuro,,
in,,
frigo,,
?,,
»,,
.,,
«,,
Io,,
",",,
furba,,
li,,
ho,,
presi,,
fuori,,
»,,
",",,
commenta,,
Govoni,[75200]NER_PER,
.,,
Il,,
ladro,,
",",,
quindi,,
",",,
si,,
è,,
recato,,
dal,,
vicino,,
con,,
una,,
scusa,,
.,,
Vedendo,,
che,,
non,,
ritornava,,
",",,
l,,
',,
anziana,,
ha,,
chiesto,,
notizie,,
al,,
vicino,,
",",,
a,,
cui,,
",",,
però,,
",",,
il,,
finto,,
controllore,,
non,,
ha,,
mai,,
fatto,,
visita,,
.,,
«,,
Allora,,
ho,,
realizzato,,
che,,
aveva,,
preso,,
i,,
soldi,,
e,,
se,,
ne,,
era,,
andato,,
»,,
",",,
racconta,,
l,,
',,
anziana,,
.,,
In,,
serata,,
",",,
il,,
fatto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[75201]NER_ORG,
.,,
(,,
e,[75204]DBPEDIA,
.,[75204]DBPEDIA,
v,[75204]DBPEDIA,
.,[75204]DBPEDIA,
),,
