token,label,source of relation
Sull,,
',,
onda,,
della,,
denuncia,,
di,,
furto,,
del,,
Rolex,"[58420]NER_ORG, [58424]DBPEDIA",
effettuata,,
dall,,
',,
avvocato,,
48enne,,
derubato,,
da,,
due,,
avvenenti,,
giovane,,
rumene,,
",",,
a,,
presentare,,
un,,
',,
analoga,,
denuncia,,
presso,,
i,,
carabinieri,,
di,,
viale,,
Tassoni,[58421]NER_PER,
si,,
è,,
presentato,,
questa,,
volta,,
un,,
61enne,,
.,,
Anche,,
nel,,
suo,,
caso,,
è,,
sparito,,
il,,
suo,,
Rolex,"[58422]NER_ORG, [58425]DBPEDIA",
",",,
da,,
8mila,,
euro,,
",",,
un,,
bottino,,
che,,
è,,
frutto,,
di,,
una,,
tecnica,,
ormai,,
consolidata,,
.,,
Le,,
due,,
giovani,,
",",,
una,,
volta,,
inquadrata,,
la,,
loro,,
vittima,,
",",,
la,,
avvicinano,,
:,,
una,,
",",,
fingendo,,
una,,
vecchia,,
conoscenza,,
",",,
inizia,,
ad,,
abbracciare,,
",",,
a,,
fare,,
moine,,
",",,
l,,
',,
altra,,
sfila,,
il,,
Rolex,"[58423]NER_ORG, [58426]DBPEDIA",
.,,
Le,,
due,,
poi,,
se,,
ne,,
vanno,,
con,,
un,,
complice,,
.,,
Per,,
il,,
trio,,
un,,
',,
altra,,
denuncia,,
.,,
