token,label,source of relation
SAN,[32529]DBPEDIA,
FELICE,[32529]DBPEDIA,
Svegliarsi,,
al,,
mattino,,
e,,
scoprire,,
che,,
i,,
ladri,,
ti,,
hanno,,
girato,,
per,,
casa,,
",",,
magari,,
anche,,
in,,
camera,,
da,,
letto,,
",",,
portandosi,,
via,,
soldi,,
e,,
ori,,
che,,
hanno,,
trovato,,
sulla,,
loro,,
strada,,
.,,
Accade,,
",",,
tanto,,
per,,
cambiare,,
",",,
in,,
una,,
Rivara,[32530]DBPEDIA,
massacrata,,
da,,
un,,
fenomeno,,
che,,
trova,,
peraltro,,
riscontro,,
in,,
tanti,,
altri,,
centri,,
abitati,,
della,,
zona,,
.,,
Perchè,[32518]NER_PER,
dopo,,
la,,
relativa,,
flessione,,
del,,
post,,
-,,
terremoto,,
",",,
dopo,,
che,,
fu,,
scoperta,,
e,,
sgominata,,
una,,
banda,,
di,,
slavi,,
che,,
progettava,,
tra,,
l,,
',,
altro,,
colpi,,
alle,,
case,,
dei,,
terremotati,,
",",,
la,,
crisi,,
economica,,
e,,
la,,
fragilità,,
di,,
un,,
sistema,,
istituzionale,,
che,,
appare,,
più,,
preoccupato,,
di,,
garantire,,
un,,
',,
apparenza,,
di,,
sicurezza,,
",",,
i,,
furti,,
sono,,
ormai,,
all,,
',,
ordine,,
del,,
giorno,,
.,,
A,,
Rivara,"[32519]NER_LOC, [32531]DBPEDIA",
non,,
si,,
sono,,
fatti,,
mancare,,
nulla,,
",",,
negli,,
ultimi,,
giorni,,
.,,
Anche,,
le,,
famiglie,,
che,,
hanno,,
ricevuto,,
ospiti,,
",",,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
.,,
«,,
E,,
pensare,,
-,,
racconta,,
Pietro,"[32520]NER_PER, [32532]DBPEDIA",
che,,
abita,,
in,,
via,[32521]NER_LOC,
Bozzoli,[32521]NER_LOC,
-,,
che,,
ero,,
andato,,
a,,
letto,,
tardi,,
",",,
quasi,,
alle,,
due,,
",",,
dopo,,
lo,,
spettacolo,,
delle,,
bande,,
",",,
e,,
mi,,
sono,,
svegliato,,
alle,,
cinque,,
per,,
andare,,
al,,
lavoro,,
.,,
Eppure,,
nè,,
io,,
",",,
nè,,
i,,
miei,,
familiari,,
ci,,
siamo,,
accorti,,
di,,
nulla,,
.,,
Ci,,
hanno,,
preso,,
soldi,,
e,,
preziosi,,
",",,
per,,
quello,,
che,,
abbiamo,,
potuto,,
accertare,,
ad,,
una,,
prima,,
ver,,
ifi,,
ca.,,
..»,,
»,,
.,,
I,,
ladri,,
hanno,,
usato,,
la,,
classica,,
tecnica,,
del,,
trapano,,
a,,
pila,,
.,,
Praticano,,
un,,
foro,,
sul,,
portoncino,,
e,,
riescono,,
così,,
a,,
farlo,,
aprire,,
dall,,
',,
interno,,
",",,
senza,,
che,,
nessuno,,
si,,
accorga,,
di,,
nulla,,
.,,
Ma,,
Pietro,"[32522]NER_PER, [32533]DBPEDIA",
non,,
ha,,
percepito,,
nessuna,,
strana,,
sensazione,,
",",,
come,,
quelle,,
di,,
chi,,
sospetta,,
di,,
essere,,
stato,,
narcotizzato,,
.,,
Alla,,
stessa,,
ora,,
i,,
ladri,,
-,,
che,,
quando,,
prendono,,
di,,
mira,,
una,,
zona,,
la,,
passano,,
al,,
setaccio,,
",",,
in,,
una,,
o,,
più,,
riprese,,
",",,
erano,,
al,,
lavoro,,
in,,
via,[32523]NER_LOC,
Don,[32523]NER_LOC,
Bortolotti,"[32523]NER_LOC, [32534]DBPEDIA",
",",,
nel,,
bel,,
mezzo,,
del,,
quartiere,,
più,,
popoloso,,
di,,
Rivara,"[32524]NER_PER, [32535]DBPEDIA",
",",,
vicino,,
alla,,
chiesa,,
.,,
«,,
