token,label,source of relation
CAMPOGALLIANO,"[39379]NER_LOC, [39381]DBPEDIA",
.,,
La,,
Polisportiva,,
di,,
Campogalliano,"[39380]NER_LOC, [39382]DBPEDIA",
la,,
scorsa,,
settimana,,
è,,
stata,,
presa,,
di,,
mira,,
da,,
malviventi,,
.,,
I,,
ladri,,
mercoledì,,
scorso,,
sono,,
entrati,,
scassinando,,
un,,
ingresso,,
",",,
ma,,
",",,
secondo,,
le,,
testimonianze,,
di,,
frequentatori,,
abituali,,
della,,
polisportiva,,
",",,
non,,
sono,,
riusciti,,
a,,
rubare,,
nulla,,
.,,
Ai,,
gestori,,
",",,
quindi,,
",",,
una,,
volta,,
scoperto,,
il,,
tentativo,,
di,,
furto,,
non,,
è,,
rimasto,,
che,,
fare,,
una,,
valutazione,,
dei,,
danni,,
provocati,,
dall,,
',,
effrazione,,
.,,
