token,label,source of relation
Paura,,
",",,
nella,,
tarda,[69728]TE,
serata,[69728]TE,
di,[69728]TE,
ieri,[69728]TE,
",",,
per,,
una,,
residente,,
di,,
via,[69730]NER_LOC,
Buonarroti,[69730]NER_LOC,
che,,
",",,
al,,
rientro,,
nella,,
sua,,
abitazione,,
",",,
si,,
è,,
trovata,,
a,,
dovere,,
fare,,
i,,
conti,,
con,,
un,,
ritorno,,
piuttosto,,
burrascoso,,
.,,
La,,
residente,,
",",,
infatti,,
",",,
è,,
rimasta,,
vittima,,
di,,
un,,
furto,,
e,,
se,,
n,,
',,
è,,
resa,,
conto,,
non,,
appena,,
ha,,
messo,,
piede,,
in,,
casa,,
",",,
per,,
due,,
particolari,,
.,,
Innanzitutto,,
",",,
rientrando,,
",",,
ha,,
avvertito,,
rumori,,
strani,,
in,,
camera,,
da,,
letto,,
.,,
Cigolii,[69731]NER_PER,
",",,
che,,
l,,
',,
hanno,,
subito,,
insospettita,,
.,,
La,,
donna,,
",",,
entrando,,
in,,
camera,,
da,,
letto,,
",",,
ha,,
potuto,,
verificare,,
di,,
persona,,
che,,
i,,
suoi,,
sospetti,,
erano,,
confermati,,
.,,
La,,
stanza,,
era,,
completamente,,
a,,
soqquadro,,
e,,
quello,,
che,,
poco,,
prima,[69732]DBPEDIA,
era,[69732]DBPEDIA,
soltanto,,
un,,
dubbio,,
si,,
è,,
trasformato,,
in,,
certezza,,
.,,
La,,
piaga,,
dei,,
furti,,
in,,
abitazione,,
è,,
sempre,,
più,,
diffusa,,
:,,
in,,
questi,[69729]TE,
giorni,[69729]TE,
",",,
poi,,
",",,
dal,,
momento,,
che,,
parecchi,,
proprietari,,
sono,,
fuori,,
città,,
per,,
le,,
vacanze,,
",",,
i,,
ladri,,
sono,,
scatenati,,
.,,
Diversi,,
gli,,
accorgimenti,,
indicati,,
per,,
difendersi,,
dagli,,
assalti,,
di,,
cui,,
i,,
cittadini,,
sono,,
prede,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
