token,label,source of relation
Ha,,
ottenuto,,
il,,
patteggiamento,,
a,,
2,,
anni,,
e,,
10,,
mesi,,
un,,
30enne,,
modenese,,
",",,
arrestato,,
e,,
giudicato,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Il,,
ragazzo,,
era,,
stato,,
trovato,,
con,,
oltre,,
un,,
chilo,,
di,,
hascisc,,
.,,
L,,
',,
operazione,,
era,,
stata,,
conclusa,,
dalla,,
Polizia,[136566]NER_ORG,
locale,[136566]NER_ORG,
di,,
Modena,"[136567]NER_LOC, [136568]DBPEDIA",
al,,
termine,,
di,,
un,,
breve,,
servizio,,
di,,
controllo,,
.,,
Il,,
30enne,,
",",,
infatti,,
",",,
era,,
stato,,
fermato,,
alla,,
guida,,
ed,,
era,,
risultato,,
da,,
subito,,
piuttosto,,
agitato,,
tanto,,
che,,
gli,,
agenti,,
hanno,,
provveduto,,
a,,
porgli,,
qualche,,
domanda,,
;,,
e,,
lui,,
è,,
subito,,
crollato,,
",",,
ammettendo,,
di,,
aver,,
in,,
auto,,
un,,
po,,
',,
di,,
hascisc,,
che,,
ha,,
provveduto,,
a,,
consegnare,,
.,,
Ne,,
è,,
poi,,
nata,,
una,,
perquisizione,,
domiciliare,,
che,,
ha,,
portato,,
a,,
scoprire,,
nel,,
garage,,
dell,,
',,
abitazione,,
del,,
30enne,,
quasi,,
un,,
chilo,,
di,,
hascisc,,
",",,
acquistato,,
e,,
pronto,,
alla,,
vendita,,
al,,
dettaglio,,
.,,
A,,
fronte,,
di,,
tutto,,
ciò,,
la,,
difesa,,
ha,,
proposto,,
e,,
ottenuto,,
di,,
patteggiare,,
2,,
anni,,
e,,
10,,
mesi,,
",",,
ma,,
punterà,,
ad,,
alleggerire,,
il,,
carico,,
penale,,
nei,,
prossimi,,
gradi,,
di,,
giudizio,,
.,,
—,,
