token,label,source of relation
Amedeo,[122118]NER_PER,
Faenza,"[122118]NER_PER, [122128]DBPEDIA",
",",,
",",,
presidente,,
provinciale,,
di,,
Federalberghi,[122119]NER_ORG,
-,[122119]NER_ORG,
Confcommercio,[122119]NER_ORG,
",",,
ha,,
appena,,
concluso,,
una,,
lunga,,
riunione,,
con,,
la,,
Regione,,
in,,
cui,,
si,,
sono,,
pianificate,,
alcune,,
attività,,
di,,
portata,,
nazionale,,
",",,
che,,
attireranno,,
gente,,
e,,
turisti,,
.,,
«,,
Per,,
noi,,
è,,
importante,,
tornare,,
a,,
lavorare,,
",",,
sempre,,
se,,
ci,,
saranno,,
le,,
condizioni,,
di,,
sicurezza,,
–,,
ammette,,
–,,
ben,,
vengano,,
i,,
grandi,,
eventi,,
ma,,
serve,,
stabilità,,
.,,
Siamo,,
di,,
fatto,,
chiusi,,
da,,
un,,
anno,,
»,,
.,,
Leggi,,
anche,,
Zavatti,[122120]NER_PER,
(,,
Cgil,"[122121]NER_ORG, [122129]DBPEDIA",
),,
«,,
Mondi,,
in,,
cui,,
c,,
',,
è,,
il,,
riciclaggio,,
In,,
tanti,,
non,,
denunciano,,
»,,
E,,
allora,,
il,,
rischio,,
di,,
diventare,,
prede,,
per,,
la,,
criminalità,,
organizzata,,
non,,
può,,
essere,,
una,,
variabile,,
inesistente,,
a,,
priori,,
.,,
«,,
Sul,,
Modenese,,
–,,
spiega,,
Faenza,[122130]DBPEDIA,
–,,
direi,,
che,,
non,,
abbiamo,,
riscontri,,
.,,
Nessuno,,
ci,,
ha,,
evidenziato,,
situazione,,
sospette,,
",",,
siamo,,
in,,
costante,,
contatto,,
con,,
carabinieri,[122122]NER_ORG,
e,,
Guardia,[122123]NER_ORG,
di,[122123]NER_ORG,
finanza,[122123]NER_ORG,
",",,
quindi,,
mi,,
sento,,
di,,
escludere,,
tentativi,,
di,,
infiltrazioni,,
.,,
Però,,
",",,
se,,
allarghiamo,,
lo,,
sguardo,,
a,,
livello,,
regionale,,
",",,
devo,,
ammettere,,
che,,
qualche,,
allerta,,
è,,
arrivata,,
e,,
ci,,
sono,,
colleghi,,
che,,
stanno,,
iniziando,,
a,,
parlare,,
di,,
questo,,
pericolo,,
.,,
E,,
ben,,
venga,,
se,,
ne,,
parli,,
perché,,
l,,
',,
attenzione,,
sul,,
fronte,,
criminalità,,
organizzata,,
deve,,
essere,,
massima,,
.,,
Hanno,,
i,,
soldi,,
per,,
fare,,
acquisti,,
e,,
le,,
grandi,,
città,,
rischiano,,
di,,
essere,,
molto,,
appetibili,,
visto,,
che,,
ci,,
sono,,
diverse,,
attività,,
in,,
vendita,,
»,,
.,,
Leggi,,
anche,,
Agenzie,,
di,,
viaggio,,
in,,
crisi,,
.,,
Le,,
vacanze,,
restano,,
un,,
lontano,,
miraggio,,
«,,
Rimborsarle,,
sarebbe,,
disastroso,,
»,,
Il,,
presidente,,
di,,
Federalberghi,[122124]NER_ORG,
prova,,
anche,,
a,,
cercare,,
antidoti,,
al,,
virus,,
mafioso,,
.,,
«,,
In,,
un,,
anno,,
del,,
genere,,
servono,,
aiuti,,
–,,
dice,[122131]DBPEDIA,
Faenza,[122132]DBPEDIA,
–,,
Occorrono,,
provvedimenti,,
strutturali,,
che,,
ci,,
diano,,
respiro,,
.,,
Un,,
capitolo,,
a,,
parte,,
merita,,
il,,
tema,,
della,,
tassazione,,
sui,,
rifiuti,,
:,,
abbiamo,,
alberghi,,
vuoti,,
da,,
quasi,,
un,,
anno,,
",",,
non,,
produciamo,,
più,,
rifiuti,,
di,,
alcun,,
tipo,,
",",,
eppure,,
i,,
Comuni,,
continuano,,
a,,
pretendere,,
il,,
pagamento,,
della,,
Tari,[122125]NER_PER,
:,,
tutto,,
ciò,,
è,,
davvero,,
intollerabile,,
.,,
Leggi,,
anche,,
Agenzie,,
di,,
viaggio,,
in,,
crisi,,
.,,
Le,,
vacanze,,
restano,,
un,,
lontano,,
miraggio,,
«,,
Rimborsarle,,
sarebbe,,
disastroso,,
»,,
«,,
È,,
poi,,
necessario,,
–,,
continua,,
Federalberghi,[122126]NER_ORG,
–,,
far,,
pressione,,
sulla,,
Commissione,[122127]NER_ORG,
Europea,[122127]NER_ORG,
",",,
per,,
chiedere,,
l,,
',,
aggiornamento,,
delle,,
disposizioni,,
che,,
disciplinano,,
gli,,
aiuti,,
di,,
stato,,
a,,
sostegno,,
dell,,
',,
economia,,
durante,,
la,,
pandemia,,
",",,
al,,
fine,,
di,,
aumentare,,
l,,
',,
intensità,,
degli,,
aiuti,,
che,,
è,,
possibile,,
erogare,,
a,,
ciascuna,,
impresa,,
e,,
di,,
ampliare,,
il,,
periodo,,
di,,
applicabilità,,
",",,
che,,
in,,
assenza,,
di,,
una,,
proroga,,
si,,
concluderà,,
il,,
30,,
giugno,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
.,,
