token,label,source of relation
Furto,,
in,,
pieno,,
giorno,,
a,,
casa,,
del,,
primo,,
cittadino,,
di,,
Zocca,[45033]NER_LOC,
",",,
in,,
centro,,
a,,
Modena,"[45034]NER_LOC, [45042]DBPEDIA",
.,,
A,,
denunciare,,
il,,
fatto,,
",",,
lo,,
stesso,,
sindaco,,
Pietro,"[45035]NER_PER, [45043]DBPEDIA",
Balugani,[45035]NER_PER,
",",,
che,,
nei,,
giorni,,
scorsi,,
ha,,
avvisato,,
i,,
carabinieri,,
di,,
aver,,
subito,,
la,,
visita,,
dei,,
ladri,,
nella,,
sua,,
abitazione,,
al,,
residence,,
“,,
I,,
Cappuccini,"[45036]NER_ORG, [45044]DBPEDIA",
”,,
in,,
via,[45037]NER_LOC,
Ganaceto,[45037]NER_LOC,
.,,
I,,
malviventi,,
sono,,
entrati,,
lunedì,,
",",,
dalle,,
8,,
alle,,
10,,
",",,
subito,,
dopo,,
l,,
',,
uscita,,
dello,,
stesso,,
Balugani,[45038]NER_PER,
",",,
avvenuta,,
alle,,
8,,
.,,
I,,
ladri,,
fatto,,
irruzione,,
dalla,,
finestra,,
a,,
piano,,
terra,,
",",,
scassinandola,,
.,,
È,,
stato,,
",",,
poi,,
",",,
sempre,,
il,,
primo,,
cittadino,,
di,,
Zocca,[45039]NER_LOC,
a,,
notare,,
il,,
furto,,
al,,
suo,,
rientro,,
a,,
casa,,
un,,
paio,,
di,,
ore,,
dopo,,
",",,
trovando,,
l,[45045]DBPEDIA,
',[45045]DBPEDIA,
appartamento,[45045]DBPEDIA,
a,,
soqquadro,,
.,,
I,,
danni,,
all,,
',,
interno,,
della,,
casa,,
ammontano,,
a,,
circa,,
3mila,,
euro,,
tra,,
la,,
rottura,,
della,,
finestra,,
",",,
di,,
un,,
armadio,,
e,,
altri,,
mobili,,
e,,
il,,
furto,,
di,,
oggetti,,
in,,
oro,,
.,,
Il,,
sindaco,,
si,,
è,,
detto,,
sconcertato,,
per,,
l,,
',,
accaduto,,
.,,
Balugani,[45040]NER_PER,
ha,,
sporto,,
immediatamente,,
denuncia,,
ai,,
carabinieri,,
i,,
quali,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Andrea,[45041]NER_PER,
Ghiaroni,[45041]NER_PER,
