token,label,source of relation
Li,,
hanno,,
probabilmente,,
sorpresi,,
nelle,,
battute,,
finali,,
di,,
uno,,
scambio,,
di,,
droga,,
e,,
denaro,,
",",,
all,,
',,
interno,,
di,,
uno,,
stabile,,
abbandonato,,
in,,
via,"[99604]NER_LOC, [99607]DBPEDIA",
Emilia,"[99604]NER_LOC, [99607]DBPEDIA",
ovest,,
.,,
All,,
',,
arrivo,,
degli,,
investigatori,,
della,,
Squadra,[99605]NER_ORG,
Mobile,"[99605]NER_ORG, [99608]DBPEDIA",
della,[99605]NER_ORG,
polizia,[99605]NER_ORG,
non,,
hanno,,
fatto,,
tempo,,
a,,
disfarsi,,
degli,,
oggetti,,
compromettenti,,
in,,
loro,,
possesso,,
.,,
Entrambi,,
tunisini,,
",",,
di,,
37,,
e,,
42,,
anni,,
",",,
non,,
avevano,,
documenti,,
di,,
identificazione,,
al,,
seguito,,
.,,
Il,,
37enne,,
teneva,,
strette,,
nella,,
mano,,
destra,,
delle,,
banconote,,
accartocciate,,
per,,
un,,
totale,,
di,,
580,,
euro,,
",",,
mentre,,
l,,
',,
altro,,
straniero,,
occultava,,
nella,,
tasca,,
dei,,
pantaloni,,
sei,,
dosi,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
per,,
un,,
peso,,
complessivo,,
di,,
18,,
",",,
77,,
grammi,,
.,,
Entrambi,,
clandestini,,
sono,,
stati,,
denunciati,,
in,,
stato,,
di,,
libertà,,
per,,
violazione,,
delle,,
norme,,
sugli,,
stranieri,,
.,,
Il,,
42enne,,
è,,
stato,,
tratto,,
in,,
arresto,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
mentre,,
il,,
37enne,,
",",,
al,,
termine,,
degli,,
accertamenti,,
a,,
suo,,
carico,,
",",,
è,,
risultato,,
destinatario,,
di,,
un,,
Ordine,[99606]NER_ORG,
di,[99606]NER_ORG,
Carcerazione,[99606]NER_ORG,
;,,
è,,
stato,,
pertanto,,
arrestato,,
in,,
quanto,,
deve,,
espiare,,
la,,
pena,,
di,,
mesi,,
2,,
e,,
giorni,,
10,,
di,,
reclusione,,
per,,
il,,
reato,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
