token,label,source of relation
È,,
andata,,
male,,
a,,
due,,
giovani,,
",",,
un,,
24enne,,
rumeno,[80414]DBPEDIA,
e,,
un,,
17enne,,
nato,,
a,,
Modena,"[80411]NER_LOC, [80415]DBPEDIA",
di,,
origini,,
tunisine,,
",",,
che,,
l,,
',,
altro,,
pomeriggio,,
sono,,
stati,,
fermati,,
da,,
agenti,,
in,,
borghese,,
della,,
Municipale,,
in,,
zona,,
via,[80412]NER_LOC,
Giardini,[80412]NER_LOC,
",",,
non,,
molto,,
distante,,
dal,,
luogo,,
del,,
furto,,
.,,
Per,,
entrambi,,
è,,
scattata,,
una,,
denuncia,,
per,,
ricettazione,,
e,,
",",,
al,,
maggiorenne,,
",",,
anche,,
una,,
sanzione,,
per,,
guida,,
senza,,
patente,,
.,,
L,,
',,
auto,,
",",,
una,,
Hyundai,[80416]DBPEDIA,
i20,[80416]DBPEDIA,
",",,
era,,
stata,,
rubata,,
domenica,[80410]TE,
davanti,,
alla,,
casa,,
della,,
proprietaria,,
.,,
In,,
seguito,,
alla,,
denuncia,,
",",,
la,,
targa,,
del,,
mezzo,,
era,,
stata,,
inserita,,
tra,,
quelli,,
oggetto,,
di,,
furto,,
e,,
ciò,,
ha,,
consentito,,
",",,
nei,,
giorni,,
successivi,,
",",,
di,,
rilevarne,,
con,,
le,,
telecamere,,
di,,
sorveglianza,,
più,,
volte,,
il,,
passaggio,,
in,,
zona,,
via,[80413]NER_LOC,
Giardini,[80413]NER_LOC,
.,,
Gli,,
agenti,,
in,,
presidio,,
in,,
borghese,,
nell,,
',,
area,,
hanno,,
pertanto,,
intercettato,,
il,,
veicolo,,
in,,
transito,,
e,,
hanno,,
bloccato,,
e,,
denunciato,,
i,,
due,,
giovani,,
",",,
con,,
precedenti,,
.,,
—,,
