token,label,source of relation
FORMIGINE,[75090]DBPEDIA,
.,,
Questa,,
volta,,
è,,
andata,,
male,,
al,,
ladro,,
o,,
ai,,
ladri,,
che,,
lunedì,,
pomeriggio,,
si,,
sono,,
introdotti,,
in,,
un,,
appartamento,,
di,,
via,[75086]NER_LOC,
Toscanini,"[75086]NER_LOC, [75091]DBPEDIA",
perché,,
sono,,
rimasti,,
a,,
becco,,
asciutto,,
.,,
I,,
malviventi,,
",",,
prima,,
hanno,,
coperto,,
con,,
un,,
secchio,,
un,,
lampione,,
che,,
si,,
trova,,
nella,,
parte,,
retrostante,,
la,,
palazzina,,
ubicata,,
al,,
numero,,
20,,
B,,
di,,
via,[75087]NER_LOC,
Toscanini,"[75087]NER_LOC, [75092]DBPEDIA",
",",,
poi,,
hanno,,
forzato,,
la,,
porta,,
del,,
garage,,
e,,
si,,
sono,,
introdotti,,
al,,
primo,,
piano,,
",",,
dove,,
hanno,,
preso,,
di,,
mira,,
un,,
appartamento,,
abitato,,
da,,
un,,
giovane,,
",",,
che,,
lavora,,
in,,
un,,
',,
importante,,
ditta,,
del,,
territorio,,
e,,
che,,
in,,
quel,,
momento,,
era,,
assente,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
messo,,
sottosopra,,
l,,
',,
appartamento,,
non,,
trovando,,
",",,
però,,
",",,
denaro,,
o,,
oggetti,,
di,,
valore,,
da,,
razziare,,
e,,
con,,
cui,,
andarsene,,
.,,
«,,
Sono,,
stata,,
in,,
casa,,
tutto,,
il,,
pomeriggio,,
e,,
non,,
mi,,
sono,,
accorta,,
di,,
nulla,,
-,,
spiega,,
una,,
vicina,,
",",,
sorpresa,,
come,,
altri,,
per,,
l,,
',,
accaduto,,
-,,
È,,
incredibile,,
come,,
agiscono,,
queste,,
persone,,
e,,
riescano,,
ad,,
eludere,,
i,,
sistemi,,
di,,
allarme,,
",",,
di,,
sorveglianza,,
o,,
anche,,
semplicemente,,
gli,,
sguardi,[75093]DBPEDIA,
di,,
chi,,
abita,,
a,,
pochi,,
metri,,
dall,,
',,
abitazione,,
presa,,
di,,
mir,,
a..,,
.».,,
»,,
.,,
Nella,,
zona,,
",",,
così,,
come,,
in,,
altre,,
aree,,
del,,
territorio,,
",",,
ci,,
sono,,
stati,,
ultimamente,,
altri,,
tentativi,,
di,,
furti,,
",",,
per,,
fortuna,,
sventati,,
e,,
altri,,
",",,
purtroppo,,
andati,,
a,,
segno,,
.,,
«,,
Siamo,,
sempre,,
all,,
',,
erta,,
-,,
spiegano,,
alcuni,,
vicini,,
di,,
casa,,
-,,
speriamo,,
che,,
il,,
nostro,,
quartiere,,
",",,
che,,
è,,
sempre,,
stato,,
un,,
posto,,
tranquillo,,
",",,
non,,
venga,,
più,,
preso,,
di,,
mir,,
a..,,
.».,,
»,,
.,,
«,,
Spesso,,
rinuncio,,
ad,,
uscire,,
",",,
perché,,
ho,,
paura,,
che,,
i,,
ladri,,
vengano,,
in,,
casa,,
mia,,
-,,
spiega,,
un,,
altro,,
residente,,
della,,
zona,,
di,,
via,[75088]NER_LOC,
Toscanini,"[75088]NER_LOC, [75094]DBPEDIA",
dove,,
è,,
avvenuto,,
il,,
tentativo,,
di,,
furto,,
-,,
Anche,,
se,,
non,,
riescono,,
a,,
rubare,,
nulla,,
",",,
perché,,
ormai,,
non,,
c,,
',,
è,,
più,,
nulla,,
da,,
rubare,,
nelle,,
nostre,,
case,,
",",,
è,,
terribile,,
trovare,,
un,,
appartamento,,
sottosopra,,
e,,
vedere,,
così,,
violata,,
la,,
nostra,,
intimità,,
»,,
.,,
Edda,"[75089]NER_PER, [75095]DBPEDIA",
Ansaloni,[75089]NER_PER,
