token,label,source of relation
Francesco,[123455]NER_PER,
Dondi,[123455]NER_PER,
mirandola,[123462]DBPEDIA,
.,,
Le,,
telecamere,,
lo,,
immortalano,,
mentre,,
insistentemente,,
si,,
sposta,,
tra,,
la,,
colonnina,,
self,,
service,,
e,,
la,,
pompa,,
di,,
rifornimento,,
.,,
In,,
un,,
altro,,
momento,,
storico,,
sembrerebbe,,
un,,
automobilista,,
in,,
difficoltà,,
nel,,
fare,,
benzina,,
all,,
',,
automatico,,
",",,
ma,,
nelle,,
ultime,,
settimane,,
quell,,
',,
andirivieni,,
incessante,,
è,,
sempre,,
più,,
diffuso,,
.,,
E,,
a,,
certificare,,
il,,
sospetto,,
ecco,,
quindi,,
transazioni,,
registrate,,
dal,,
sistema,,
",",,
tutte,,
da,,
un,,
euro,,
.,,
Si,,
tratta,,
della,,
nuova,,
frontiera,,
del,,
cashback,[123463]DBPEDIA,
",",,
la,,
nuova,,
lotteria,,
di,,
Stato,,
che,,
punta,,
a,,
premiare,,
i,,
cittadini,,
che,,
effettuano,,
più,,
pagamenti,,
con,,
carte,,
di,,
credito,,
o,,
bancomat,,
.,,
E,,
il,,
super,,
premio,,
è,,
appetibile,,
:,,
1500,,
euro,,
ogni,,
sei,,
mesi,,
ai,,
primi,,
100mila,,
cittadini,,
che,,
effettueranno,,
il,,
numero,,
più,,
alto,,
di,,
pagamenti,,
validi,,
con,,
moneta,,
elettronica,,
.,,
Ecco,,
allora,,
che,,
fatta,,
la,,
legge,,
trovato,,
l,,
',,
inganno,,
tanto,,
che,,
sempre,,
più,,
si,,
stanno,,
diffondendo,,
i,,
rifornimenti,,
di,,
benzina,,
con,,
transazioni,,
minime,,
",",,
utili,,
solo,,
a,,
conquistare,,
posizioni,,
in,,
classifica,,
.,,
E,,
anche,,
la,,
Bassa,[123456]NER_ORG,
non,,
è,,
rimasta,,
immune,,
di,,
fronte,,
ai,,
“,,
furbetti,,
”,,
del,,
cashback,[123464]DBPEDIA,
",",,
che,,
nei,,
giorni,,
scorsi,,
hanno,,
colpito,,
“,,
Da,,
Marco,[123457]NER_PER,
”,,
",",,
l,,
',,
area,,
di,,
servizio,,
in,,
via,[123458]NER_LOC,
per,[123458]NER_LOC,
Concordia,[123458]NER_LOC,
.,,
È,,
accaduto,,
martedì,,
sera,,
",",,
dopo,,
cena,,
quando,,
una,,
Dacia,[123465]DBPEDIA,
Duster,,
è,,
entrata,,
nel,,
piazzale,,
e,,
si,,
è,,
posizionata,,
nei,,
pressi,,
di,,
una,,
pompa,,
.,,
«,,
Le,,
telecamere,,
non,,
hanno,,
ripreso,,
la,,
targa,,
–,,
ammette,,
il,,
gestore,,
–,,
ma,,
saprei,,
riconoscerla,,
e,,
se,,
si,,
fermasse,,
di,,
nuovo,,
gli,,
direi,,
qualcosa,,
»,,
.,,
Dall,[123459]NER_PER,
',,
auto,,
scende,,
un,,
uomo,,
che,,
inizia,,
le,,
operazioni,,
:,,
inserisce,,
la,,
carta,,
di,,
credito,,
e,,
attiva,,
la,,
pompa,,
numero,,
2,,
.,,
Si,,
porta,,
quindi,,
dalla,,
sua,,
vettura,,
",",,
estrae,,
la,,
pistola,,
",",,
inserisce,,
nel,,
serbatoio,,
e,,
per,,
pochi,,
istanti,,
fa,,
pressione,,
.,,
Totale,,
:,,
0,,
",",,
67,,
litri,,
.,,
Poi,,
riposiziona,,
la,,
pistola,,
",",,
interrompe,,
il,,
rifornimento,,
e,,
torna,,
di,,
nuovo,,
alla,,
colonnina,,
del,,
self,,
dove,,
ripropone,,
la,,
medesima,,
operazione,,
di,,
pagamento,,
",",,
sempre,,
con,,
la,,
stessa,,
carta,,
.,,
Lo,,
farà,,
per,,
ben,,
15,,
volte,,
nel,,
giro,,
di,,
13,,
minuti,,
e,,
con,,
neppure,,
un,,
quarto,,
di,,
serbatoio,,
pieno,,
se,,
ne,,
andrà,,
via,,
.,,
«,,
La,,
mattina,,
–,,
racconta,,
Marco,[123460]NER_PER,
–,,
sono,,
arrivato,,
e,,
ho,,
controllato,,
le,,
transazioni,,
.,,
Ho,,
visto,,
tutti,,
quegli,,
scontrini,,
e,,
ho,,
pensato,,
che,,
avessimo,,
fatto,,
un,,
ottimo,,
incasso,,
.,,
Poi,,
la,,
beffa,,
:,,
un,,
euro,,
per,,
quindi,,
volte,,
.,,
Io,,
mi,,
domando,,
come,,
si,,
possa,,
anche,,
solo,,
pensare,,
di,,
comportarsi,,
così,,
»,,
.,,
E,,
il,,
problema,,
non,,
finisce,,
qui,,
perché,,
in,,
numerosi,,
distributori,,
a,,
ogni,,
transizione,,
corrisponde,,
un,,
costo,,
fisso,,
di,,
commissioni,,
bancarie,,
",",,
senza,,
contare,,
le,,
spese,,
di,,
elettricità,,
.,,
Una,,
beffa,,
doppia,,
per,,
un,,
trucchetto,,
che,,
sempre,,
più,,
sta,,
spopolando,,
e,,
che,,
magari,,
finirà,,
per,,
essere,,
normato,,
.,,
«,,
Per,,
fortuna,,
che,,
non,,
faccio,,
invece,,
gli,,
scontrini,,
della,,
lotteria,,
di,,
Stato,,
»,,
",",,
sorride,,
Marco,[123461]NER_PER,
",",,
pensando,,
a,,
come,,
si,,
è,,
evitato,,
un,,
altro,,
problema,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
