token,label,source of relation
Un,,
colpo,,
su,,
commissione,,
:,,
è,,
questa,,
l,,
',,
ipotesi,,
cui,,
sembrano,,
propendere,,
i,,
carabinieri,,
che,,
stanno,,
indagando,,
sul,,
furto,,
di,,
una,,
maxi,,
collezione,,
di,,
orologi,,
d,,
',,
epoca,,
:,,
oltre,,
100,,
pezzi,,
.,,
«,,
L,,
',,
esecuzione,,
del,,
colpo,,
-,,
spiegano,,
i,,
carabinieri,[23774]NER_ORG,
-,,
pare,,
essere,,
stata,,
realizzata,,
da,,
malviventi,,
professionisti,,
di,,
capacità,,
tecniche,,
medie,,
»,,
.,,
Tutto,,
",",,
insomma,,
",",,
lascia,,
supporre,,
che,,
i,,
ladri,,
abbiano,,
lasciato,,
tracce,,
sul,,
luogo,,
del,,
furto,,
",",,
una,,
stanza,,
completamente,,
blindata,,
.,,
Impronte,,
e,,
altri,,
elementi,,
sono,,
stati,,
acquisiti,,
dai,,
carabinieri,[23775]NER_ORG,
di,[23775]NER_ORG,
Carpi,"[23775]NER_ORG, [23780]DBPEDIA",
in,,
collaborazione,,
con,,
il,,
Reparto,"[23776]NER_ORG, [23781]DBPEDIA",
Investigazioni,"[23776]NER_ORG, [23781]DBPEDIA",
Scientifiche,"[23776]NER_ORG, [23781]DBPEDIA",
di,,
Parma,"[23777]NER_LOC, [23782]DBPEDIA",
.,,
Difficile,,
al,[23773]TE,
momento,[23773]TE,
dire,,
se,,
si,,
tratta,,
di,,
una,,
banda,,
italiana,,
o,,
straniera,,
:,,
per,,
questo,,
bisognerà,,
attendere,,
l,,
',,
esito,,
delle,,
indagini,,
che,,
",",,
sembrerebbe,,
",",,
potrebbero,,
concludersi,,
presto,,
viste,,
le,,
tracce,,
lasciate,,
sul,,
posto,,
dai,,
malviventi,,
.,,
Prima,,
di,,
arrivare,,
alla,,
stanza,,
blindata,,
della,,
villa,[23783]DBPEDIA,
del,,
capostipite,,
di,,
una,,
nota,,
famiglia,,
imprenditoriale,,
",",,
i,,
ladri,,
se,,
la,,
sono,,
dovuta,,
vedere,,
con,,
l,,
',,
impianto,,
d,,
',,
allarme,,
che,,
proteggeva,,
l,,
',,
abitazione,,
.,,
Non,,
è,,
comunque,,
stato,,
un,,
problema,,
:,,
con,,
una,,
schiuma,,
speciale,,
hanno,,
messo,,
a,,
tacere,,
tutto,,
e,,
sono,,
entrati,,
nell,,
',,
abitazione,,
deserta,,
",",,
visto,,
che,,
i,,
residenti,,
erano,,
fuori,,
città,,
.,,
La,,
famiglia,,
",",,
che,,
in,,
un,,
primo,,
momento,,
aveva,,
valutato,,
la,,
possibilità,,
di,,
farsi,,
aiutare,,
nella,,
ricerca,,
della,,
collezione,,
da,,
un,,
',,
agenzia,[23784]DBPEDIA,
investigativa,,
privata,,
",",,
ha,,
invece,,
confermato,,
di,,
affidarsi,,
completamente,,
all,,
',,
operato,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
«,,
Siamo,,
convinti,,
-,,
dicono,,
-,,
che,,
i,,
carabinieri,,
riusciranno,,
a,,
venire,,
a,,
capo,,
di,,
questo,,
furto,,
che,,
ci,,
addolora,,
anche,,
per,,
il,,
fatto,,
che,,
gli,,
oggetti,,
rubati,,
erano,,
stati,,
raccolti,,
dal,,
nostro,,
caro,,
scomparso,,
recentemente,,
»,,
.,,
Tutto,,
",",,
insomma,,
",",,
lascia,,
supporre,,
che,,
la,,
casa,,
in,,
cui,,
erano,,
custoditi,,
gli,,
oltre,,
cento,,
orologi,,
da,,
collezione,,
",",,
fosse,,
tenuta,,
sotto,,
controlla,,
dai,,
malviventi,,
.,,
Non,,
si,,
esclude,,
nemmeno,,
la,,
presenza,,
di,,
un,,
“,,
palo,,
”,,
locale,,
che,,
ha,,
saputo,,
dire,,
alla,,
banda,,
di,,
professionisti,,
quando,,
la,,
casa,,
era,,
libera,,
.,,
Ovviamente,,
il,,
“,,
palo,,
”,,
era,,
anche,,
al,,
corrente,,
della,,
presenza,,
della,,
collezione,,
rinchiusa,,
nella,,
stanza,,
blindata,,
.,,
La,,
passione,,
per,,
le,,
collezioni,,
di,,
orologi,,
sembra,,
molto,,
forte,,
tra,,
i,,
ladri,,
che,,
“,,
battono,,
”,,
Carpi,[23778]NER_ORG,
.,,
Si,,
ricorderà,,
a,,
questo,,
proposito,,
il,,
recente,,
furto,,
(,,
avvenuto,,
poche,,
settimane,,
fa,,
nella,,
zona,,
di,,
via,[23779]NER_LOC,
carlo,[23779]NER_LOC,
Marx,[23779]NER_LOC,
),,
",",,
di,,
numerosi,,
pezzi,,
pregiati,,
appartenenti,,
a,,
un,,
noto,,
professionista,,
carpigiano,,
.,,
«,,
I,,
ladri,,
di,,
professione,,
-,,
fanno,,
sapere,,
gli,,
inquirenti,,
-,,
puntano,,
generalmente,,
a,,
soldi,,
",",,
oro,,
o,,
oggetti,,
preziosi,,
facilmente,,
rivendibili,,
sul,,
mercato,,
della,,
ricettazione,,
»,,
.,,
Orologi,,
pregiati,,
ve,,
ne,,
sono,,
per,,
tutte,,
le,,
tasche,,
:,,
si,,
va,,
da,,
un,,
minimo,,
di,,
2,,
-,,
3,,
mila,,
euro,,
fino,,
a,,
ben,,
oltre,,
cinquanta,,
mila,,
euro,,
per,,
pezzi,,
ornati,,
da,,
diamanti,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
