token,label,source of relation
Furto,,
notturno,,
nella,,
sala,,
scommesse,,
Green,,
Club,,
",",,
di,,
via,[61430]NER_LOC,
Pescia,"[61430]NER_LOC, [61435]DBPEDIA",
:,,
i,,
ladri,,
",",,
probabilmente,,
più,,
di,,
uno,,
hanno,,
smurato,,
la,,
cassaforte,,
",",,
scassinato,,
alcune,,
macchinette,,
da,,
caffè,,
e,,
si,,
sono,,
dileguati,,
con,,
un,,
bottino,,
di,,
circa,,
cinquemila,,
euro,,
.,,
Ancora,,
un,,
assalto,,
in,,
città,,
ai,,
danni,,
di,,
attività,,
commerciali,,
:,,
negozi,,
e,,
locali,,
sempre,,
più,,
nel,,
mirino,,
di,,
ladri,,
che,,
non,,
esitano,,
ad,,
effettuare,,
rapine,,
oppure,,
entrano,,
in,,
azione,,
facendo,,
spaccate,,
",",,
scardinando,,
",",,
rompendo,,
porte,,
o,,
finestre,,
per,,
poi,,
effettuare,,
un,,
rapido,,
saccheggio,,
all,,
',,
interno,,
.,,
È,,
quanto,,
accaduto,,
alla,,
sala,,
scommesse,,
che,,
si,,
trova,,
in,,
via,[61431]NER_LOC,
Pescia,"[61431]NER_LOC, [61436]DBPEDIA",
",",,
il,,
cui,,
retro,,
si,,
nota,,
transitando,,
lungo,,
la,,
tangenziale,,
",",,
in,,
prossimità,,
della,,
rotonda,,
di,,
strada,,
Contrada,[61432]NER_LOC,
.,,
È,,
proprio,,
dal,,
retro,,
che,,
i,,
malviventi,,
hanno,,
preso,,
di,,
mira,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
:,,
verso,,
l,,
',,
1,,
.,,
30,,
i,,
banditi,,
hanno,,
iniziato,,
a,,
cercare,,
di,,
sfondare,,
le,,
vetrate,,
della,,
porta,,
",",,
cercando,,
di,,
svitare,,
",",,
di,,
forzare,,
.,,
Poi,,
",",,
pare,,
a,,
forza,,
di,,
calci,,
",",,
hanno,,
abbattuto,,
una,,
delle,,
vetrate,,
",",,
la,,
più,,
stretta,,
",",,
della,,
spessa,,
porta,,
e,,
da,,
quel,,
passaggio,,
sono,,
riusciti,,
ad,,
entrare,,
.,,
Una,,
volta,,
all,,
',,
interno,,
i,,
ladri,,
hanno,,
agito,,
molto,,
rapidamente,,
puntando,,
subito,,
alla,,
cassaforte,,
",",,
che,,
si,,
trovava,,
in,,
una,,
stanza,,
adibita,,
a,,
piccolo,,
ufficio,,
:,,
il,,
piccolo,,
forziere,,
è,,
stato,,
praticamente,,
“,,
estratto,,
”,,
dal,,
muro,,
e,,
portato,,
via,,
del,,
tutto,,
.,,
I,,
ladri,,
hanno,,
poi,,
saccheggiato,,
alcuni,,
distributori,,
di,,
bevande,,
e,,
caffè,,
",",,
tralasciando,,
l,,
',,
area,,
dove,,
sono,,
collocate,,
alcune,,
slot,,
machine,,
",",,
probabilmente,,
perché,,
il,,
tempo,,
che,,
si,,
erano,,
dati,,
per,,
il,,
colpo,,
era,,
già,,
scaduto,,
ed,,
avevano,,
timore,,
di,,
essere,,
scoperti,,
.,,
L,,
',,
indomani,,
è,,
stato,,
un,,
addetto,,
alle,,
pulizie,,
del,,
palazzo,,
ad,,
avvertire,,
il,,
titolare,,
",",,
che,,
ha,,
quindi,,
denunciato,,
il,,
fatto,,
alla,,
Polizia,[61433]NER_ORG,
.,,
Le,,
indagini,,
sono,,
state,,
avviate,,
",",,
ma,,
al,[61428]TE,
momento,[61428]TE,
non,,
vi,,
sono,,
tanti,,
elementi,,
utili,,
.,,
L,,
',,
unica,,
considerazione,,
è,,
che,,
probabilmente,,
i,,
ladri,,
avevano,,
effettuato,,
un,,
sopralluogo,,
nel,,
locale,,
della,,
sala,,
scommesse,,
",",,
come,,
normali,,
clienti,,
",",,
intuendo,,
in,,
qualche,,
modo,,
la,,
presenza,,
di,,
una,,
cassaforte,,
a,,
muro,,
.,,
La,,
zona,,
del,,
complesso,,
commerciale,,
e,,
direzionale,,
di,,
via,[61434]NER_LOC,
Pescia,[61434]NER_LOC,
era,,
già,,
stata,,
visitata,,
dai,,
malviventi,,
:,,
l,,
',,
ultimo,,
furto,,
risaliva,,
al,,
luglio,[61429]TE,
scorso,[61429]TE,
",",,
quando,,
nel,,
bar,,
Costa,,
d,,
',,
Oro,,
erano,,
spariti,,
denaro,,
e,,
merce,,
per,,
un,,
valore,,
di,,
8mila,,
euro,,
.,,
