token,label,source of relation
Un,,
20enne,,
magrebino,,
è,,
stato,,
arrestato,,
a,,
Finale,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
ricettazione,,
.,,
È,,
accaduto,,
venerdì,,
pomeriggio,,
",",,
in,,
via,[52886]NER_LOC,
Trento,[52886]NER_LOC,
Trieste,"[52886]NER_LOC, [52887]DBPEDIA",
",",,
dove,,
il,,
ragazzino,,
è,,
stato,,
notato,,
da,,
un,,
carabiniere,,
in,,
borghese,,
:,,
era,,
il,,
principale,,
sospettato,,
del,,
furto,,
di,,
un,,
telefonino,,
ai,,
danni,,
di,,
un,,
finalese,,
.,,
Il,,
magrebino,,
ha,,
aggredito,,
il,,
militare,,
e,,
anche,,
la,,
pattuglia,,
giunta,,
a,,
supporto,,
da,,
San,,
Martino,,
fino,,
al,,
successivo,,
arresto,,
.,,
