token,label,source of relation
Ancora,,
arresti,,
di,,
spacciatori,,
nella,,
zona,,
della,,
stazione,,
",",,
piazza,[88745]NER_LOC,
Tien,[88745]NER_LOC,
An,[88745]NER_LOC,
Men,,
a,,
Sassuolo,"[88746]NER_LOC, [88747]DBPEDIA",
",",,
ormai,,
tra,,
i,,
luoghi,,
più,,
gettonati,,
per,,
fare,,
affari,,
con,,
le,,
sostanze,,
stupefacenti,,
in,,
città,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
",",,
che,,
proprio,,
per,,
questo,,
motivo,,
tengono,,
sotto,,
osservazione,,
costante,,
l,,
',,
area,,
di,,
giorno,,
e,,
nelle,,
ore,,
notturne,,
",",,
l,,
',,
altro,,
pomeriggio,,
hanno,,
notato,,
una,,
classica,,
operazione,,
di,,
scambio,,
droga,,
-,,
denaro,,
tra,,
un,,
gruppetto,,
di,,
persone,,
.,,
Sono,,
pertanto,,
intervenuti,,
bloccando,,
alcuni,,
di,,
questi,,
e,,
",",,
alla,,
fine,,
dei,,
controlli,,
e,,
degli,,
accertamenti,,
",",,
sono,,
finiti,,
in,,
manette,,
due,,
spacciatori,,
di,,
nazionalità,,
marocchini,,
.,,
I,,
due,,
maghrebini,,
di,,
26,,
e,,
di,,
44,,
anni,,
erano,,
entrambi,,
clandestini,,
e,,
senza,,
fisa,,
dimora,,
e,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
venti,,
grammi,,
di,,
hascisc,,
e,,
di,,
circa,,
duecento,,
euro,,
in,,
contanti,,
",",,
probabile,,
guadagno,,
dello,,
spaccio,,
Per,,
loro,,
è,,
scattato,,
l,,
',,
arresto,[88748]DBPEDIA,
in,[88748]DBPEDIA,
flagranza,[88748]DBPEDIA,
.,,
—,,
