token,label,source of relation
SAN,[95254]DBPEDIA,
FELICE,[95254]DBPEDIA,
.,,
Furto,,
domenica,[95247]TE,
notte,[95247]TE,
in,,
via,[95252]NER_LOC,
Montello,[95252]NER_LOC,
",",,
dove,,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
un,,
furgone,,
bianco,,
Fiat,[95255]DBPEDIA,
Ducato,,
",",,
che,,
è,,
stato,,
prima,,
forzato,,
e,,
poi,,
svuotato,,
di,,
tutti,,
gli,,
attrezzi,,
da,,
lavoro,,
che,,
conteneva,,
.,,
Un,,
bottino,,
di,,
diverse,,
centinaia,,
di,,
euro,,
.,,
Purtroppo,,
nessuno,,
ha,,
visto,,
o,,
sentito,,
nulla,,
",",,
nemmeno,,
il,,
proprietario,,
del,,
mezzo,,
che,,
se,,
ne,,
è,,
accorto,,
solo,,
ieri,[95248]TE,
mattina,[95248]TE,
quando,,
è,,
arrivato,,
al,,
lavoro,,
e,,
ha,,
notato,,
la,,
serratura,,
posteriore,,
del,,
Ducato,,
forzata,,
.,,
«,,
È,,
successo,,
domenica,[95249]TE,
sera,[95249]TE,
-,,
spiega,,
il,,
proprietario,,
-,,
il,,
furgone,,
era,,
parcheggiato,,
sotto,,
casa,,
mia,,
e,,
nella,,
notte,,
qualcuno,,
ha,,
forzato,,
la,,
serratura,,
posteriore,,
per,,
poi,,
rubarmi,,
tutta,,
l,,
',,
attrezzatura,,
edile,,
che,,
c,,
',,
era,,
all,,
',,
interno,,
.,,
Si,,
sono,,
presi,,
dei,,
martelli,,
pneumatici,,
",",,
dei,,
trapani,,
e,,
diverse,,
altre,,
cose,,
.,,
Il,,
danno,,
",",,
per,,
il,,
maltolto,,
",",,
si,,
aggira,[95256]DBPEDIA,
all,,
',,
incirca,,
sui,,
1500,,
euro,,
.,,
Mi,,
sono,,
accorto,,
di,,
tutto,,
solo,,
il,,
giorno,,
dopo,,
quando,,
sono,,
arrivato,,
in,,
cantiere,,
.,,
E,,
non,,
è,,
la,,
prima,,
volta,,
che,,
purtroppo,,
rubano,,
sotto,,
casa,,
mia,,
.,,
È,,
da,,
un,,
anno,,
che,,
mi,,
sono,,
trasferito,,
in,,
via,[95253]NER_LOC,
Montello,[95253]NER_LOC,
e,,
",",,
da,,
gennaio,[95250]TE,
ad,[95251]TE,
oggi,[95251]TE,
",",,
è,,
il,,
secondo,,
colpo,,
che,,
subisco,,
»,,
.,,
Probabilmente,,
ai,,
ladri,,
servivano,,
degli,,
attrezzi,,
da,,
scasso,,
.,,
Chissà,,
perché…,,
—,,
Vale,,
C,,
.,,
