token,label,source of relation
CARPI,[138759]NER_PER,
.,,
I,,
danni,,
principali,,
si,,
sono,,
registrati,,
tra,,
Carpi,"[138760]NER_ORG, [138766]DBPEDIA",
e,,
Novi,"[138761]NER_LOC, [138767]DBPEDIA",
",",,
dove,,
nella,,
notte,,
tra,,
domenica,[138757]TE,
e,,
sabato,[138758]TE,
il,,
forte,,
vento,,
ha,,
causato,,
non,,
pochi,,
problemi,,
.,,
Oltre,,
agli,,
innumerevoli,,
rami,,
che,,
hanno,,
ostruito,,
diverse,,
strade,,
",",,
l,,
',,
episodio,,
più,,
grave,,
si,,
è,,
verificato,,
in,,
via,[138762]NER_LOC,
Alberto,[138762]NER_LOC,
Pio,[138762]NER_LOC,
",",,
nel,,
cuore,,
di,,
Carpi,"[138763]NER_LOC, [138768]DBPEDIA",
dove,,
il,,
vento,,
ha,,
scoperchiato,,
il,,
tetto,,
di,,
un,,
condominio,,
.,,
Problemi,,
anche,,
ad,,
altri,,
cornicioni,,
.,,
Nessun,,
ferito,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
vigili,,
del,,
fuoco,,
",",,
che,,
hanno,,
risposto,,
anche,,
ad,,
altre,,
decine,,
di,,
chiamate,,
.,,
Quattro,,
le,,
squadre,,
che,,
hanno,,
operato,,
dai,,
distaccamenti,,
volontari,,
di,,
Finale,,
e,,
Mirandola,[138764]NER_PER,
e,,
dalle,,
sedi,,
permanenti,,
di,,
San,[138769]DBPEDIA,
Felice,,
e,,
Carpi,"[138765]NER_ORG, [138770]DBPEDIA",
.,,
