token,label,source of relation
La,[97121]DBPEDIA,
grande,[97121]DBPEDIA,
famiglia,[97121]DBPEDIA,
del,,
controllo,,
del,,
vicinato,,
si,,
allarga,,
.,,
Alle,,
oltre,,
duemila,,
già,,
presenti,,
sul,,
territorio,,
",",,
si,,
aggiungeranno,,
ben,,
presto,,
anche,,
nuove,,
“,,
telecamere,,
umane,,
”,,
",",,
pronte,,
ad,,
accendersi,,
in,,
via,[97104]NER_LOC,
San,"[97104]NER_LOC, [97122]DBPEDIA",
Giovanni,"[97104]NER_LOC, [97123]DBPEDIA",
Bosco,"[97104]NER_LOC, [97123]DBPEDIA",
e,,
laterali,,
e,,
",",,
adesione,,
di,,
ieri,[97101]TE,
sera,[97101]TE,
",",,
anche,,
in,,
via,[97105]NER_LOC,
Bonacini,[97105]NER_LOC,
.,,
Un,,
nuovo,,
punto,,
di,,
riferimento,,
per,,
la,,
sicurezza,,
dunque,,
nella,,
zona,,
musicisti,,
nato,,
dall,,
',,
esigenza,,
comune,,
",",,
come,,
è,,
emerso,,
all,,
',,
incontro,,
di,,
ieri,[97102]TE,
sera,[97102]TE,
preso,,
il,,
comando,,
della,,
polizia,[97106]NER_ORG,
municipale,[97106]NER_ORG,
",",,
di,,
combattere,,
le,,
scorribande,,
dei,,
ladri,,
e,,
di,,
sentirsi,,
più,,
sicuri,,
in,,
strada,,
e,,
in,,
casa,,
propria,,
.,,
La,,
residente,,
Simona,[97107]NER_PER,
Neri,[97107]NER_PER,
",",,
che,,
ha,,
contattato,,
la,,
polizia,,
municipale,,
proprio,,
allo,,
scopo,,
di,,
capire,,
se,,
ci,,
fosse,,
la,,
possibilità,,
o,,
meno,,
di,,
far,,
nascere,,
un,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
",",,
riferisce,,
come,,
«,,
in,,
San,"[97108]NER_ORG, [97124]DBPEDIA",
Giovani,"[97108]NER_ORG, [97125]DBPEDIA",
Bosco,[97108]NER_ORG,
",",,
nel,,
tratto,,
ad,,
esempio,,
dove,,
c,,
',,
è,,
il,,
market,,
",",,
c,,
',,
è,,
sempre,,
del,,
via,,
vai,,
di,,
persone,,
poco,,
raccomandabili,,
.,,
Abbiamo,,
avuto,,
furti,,
",",,
che,,
si,,
sono,,
ripetuti,,
nel,,
tempo,,
",",,
ci,,
sono,,
atti,,
vandalici,,
alle,,
auto,,
",",,
finestrini,,
spaccati,,
",",,
schiamazzi,,
in,,
strada,,
",",,
visite,,
nei,,
garage,,
.,,
Dobbiamo,,
aiutarci,,
insieme,,
e,,
dare,,
una,,
mano,,
perché,,
chi,,
deve,,
intervenire,,
possa,,
farlo,,
in,,
modo,,
efficace,,
»,,
.,,
Stessa,,
situazione,,
in,,
via,[97109]NER_LOC,
Bonacini,[97109]NER_LOC,
dove,,
