token,label,source of relation
SAINT,[131932]NER_ORG,
MICHEL,"[131932]NER_ORG, [131940]DBPEDIA",
DE,"[131932]NER_ORG, [131940]DBPEDIA",
CASTELNAU,"[131932]NER_ORG, [131940]DBPEDIA",
Giallo,[131932]NER_ORG,
per,,
la,,
morte,,
di,,
Davide,[131933]NER_PER,
Masitti,[131933]NER_PER,
",",,
dj,,
modenese,,
originario,,
di,,
Concordia,[131934]NER_LOC,
di,,
49,,
anni,,
noto,,
a,,
livello,,
internazionale,,
come,,
',,
Da,,
Frikkyò,,
",",,
morto,,
in,,
Francia,[131935]NER_LOC,
per,,
una,,
coltellata,,
fatale,,
.,,
Secondo,,
quanto,,
riporta,,
il,,
Carlino,[131936]NER_ORG,
",",,
al,[131931]TE,
momento,[131931]TE,
la,,
polizia,,
sta,,
indagando,,
sul,,
caso,,
per,,
omicidio,,
:,,
principale,,
sospettata,,
la,,
compagna,,
",",,
da,,
cui,,
ha,,
avuto,,
due,,
figli,,
e,,
con,,
la,,
quale,,
si,,
era,,
trasferito,,
a,,
Saint,[131937]NER_PER,
Michel,"[131937]NER_PER, [131941]DBPEDIA",
de,"[131937]NER_PER, [131941]DBPEDIA",
Castelnau,"[131937]NER_PER, [131941]DBPEDIA",
",",,
nel,,
sud,,
ovest,,
del,,
Paese,,
",",,
dipartimento,,
della,,
Gironda,"[131938]NER_ORG, [131942]DBPEDIA",
.,,
Tra,,
i,,
fondatori,,
del,,
movimento,,
',,
Olstad,,
Sound,,
Systemì,,
',,
e,,
conosciuto,,
nell,,
',,
ambiente,,
della,,
musica,,
techno,[131943]DBPEDIA,
",",,
Masitti,[131939]NER_PER,
è,,
stato,,
soccorso,,
nella,,
villetta,,
dove,,
viveva,,
con,,
il,,
primogenito,,
di,,
9,,
anni,,
e,,
la,,
figlia,,
di,,
3,,
anni,,
martedì,,
sera,,
intorno,,
alle,,
23,,
.,,
30,,
circa,,
.,,
Da,,
quanto,,
si,,
apprende,,
",",,
sarebbe,,
stato,,
un,,
unico,,
fendente,,
al,,
fianco,,
a,,
ucciderlo,,
.,,
