token,label,source of relation
MODENA,,
Alle,,
primissime,,
luci,,
dell,,
',,
alba,,
",",,
la,,
Polizia,[115195]NER_ORG,
di,[115195]NER_ORG,
Stato,[115195]NER_ORG,
di,,
Modena,"[115196]NER_LOC, [115209]DBPEDIA",
ha,,
dato,,
esecuzione,,
all,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
emessa,,
il,[115192]TE,
17,[115192]TE,
ottobre,[115192]TE,
2020,[115192]TE,
dal,,
G,,
.,,
I,,
.,,
P,,
.,,
del,,
Tribunale,[115197]NER_ORG,
di,[115197]NER_ORG,
Modena,"[115197]NER_ORG, [115210]DBPEDIA",
",",,
nei,,
confronti,,
di,,
un,,
53enne,,
italiano,,
e,,
dei,,
suoi,,
due,,
figli,,
",",,
rispettivamente,,
di,,
30,,
e,,
24,,
anni,,
.,,
I,,
tre,,
sono,,
ritenuti,,
responsabili,,
in,,
concorso,,
del,,
tentato,,
omicidio,,
",",,
aggravato,,
dalla,,
circostanza,,
della,,
finalità,,
di,,
discriminazione,,
ed,,
odio,,
razziale,,
",",,
di,,
un,,
22enne,,
",",,
originario,,
del,,
Burkina,[115211]DBPEDIA,
Faso,[115211]DBPEDIA,
",",,
residente,,
a,,
Modena,"[115198]NER_LOC, [115212]DBPEDIA",
",",,
in,,
attesa,,
di,,
rinnovo,,
del,,
permesso,,
di,,
soggiorno,,
.,,
Leggi,,
anche,,
Modena,"[115199]NER_ORG, [115213]DBPEDIA",
.,,
Tentato,,
omicidio,,
di,,
un,,
22enne,,
originato,,
da,,
odio,,
razziale,,
:,,
in,,
carcere,,
padre,,
e,,
due,,
figli,,
Il,[115193]TE,
15,[115193]TE,
luglio,[115193]TE,
scorso,[115193]TE,
personale,,
del,,
Pronto,,
Soccorso,,
del,,
nosocomio,,
di,,
Baggiovara,[115200]NER_LOC,
aveva,,
segnalato,,
alla,,
Centrale,[115201]NER_ORG,
Operativa,[115201]NER_ORG,
che,,
un,,
giovane,,
straniero,,
era,,
stato,,
trasportato,,
in,,
ambulanza,,
presso,,
la,,
struttura,,
ospedaliera,,
con,,
gravi,,
ferite,,
d,,
',,
armi,,
da,,
taglio,,
al,,
braccio,,
sinistro,,
.,,
Dalle,,
attività,,
esperite,[115214]DBPEDIA,
nell,,
',,
immediatezza,,
dei,,
fatti,,
",",,
è,,
emerso,,
che,,
l,,
',,
aggressione,,
sarebbe,,
scaturita,,
da,,
un,,
iniziale,,
alterco,,
",",,
nato,,
