token,label,source of relation
MODENA,,
Nei,,
mesi,,
più,,
caldi,,
dell,,
',,
estate,,
non,,
si,,
placano,,
le,,
preoccupazioni,,
di,,
insegnanti,,
",",,
genitori,,
e,,
ragazzi,,
sulla,,
ripartenza,,
della,,
scuola,,
a,,
settembre,,
che,,
vede,,
un,,
aumento,,
di,,
quasi,,
900,,
studenti,,
nella,,
nostra,,
provincia,[138637]NER_LOC,
per,,
quanto,,
riguarda,,
le,,
scuole,,
superiori,,
al,,
netto,,
del,,
calo,,
demografico,,
nelle,,
fasce,,
di,,
alunni,,
che,,
inizieranno,,
la,,
secondaria,,
di,,
primo,,
grado,,
e,,
la,,
primaria,,
.,,
Così,,
",",,
tra,,
probabili,,
soppressioni,,
di,,
classi,,
nelle,,
scuole,,
medie,,
(,,
vedi,,
il,,
caso,,
delle,,
Ferraris,[138638]NER_PER,
di,,
Modena,"[138639]NER_LOC, [138657]DBPEDIA",
e,,
di,,
molti,,
altri,,
istituti,,
della,,
provincia,[138640]NER_LOC,
),,
",",,
e,,
la,,
mancanza,,
di,,
spazi,,
per,,
le,,
superiori,,
",",,
i,,
genitori,,
e,,
insegnanti,,
non,,
nascondono,,
amarezza,,
e,,
preoccupazione,,
.,,
«,,
Noi,,
siamo,,
molto,,
preoccupati,,
-,,
afferma,,
Alberto,[138641]NER_PER,
Rebecchi,[138641]NER_PER,
",",,
presidente,,
del,,
consiglio,[138642]NER_ORG,
d,,
',,
istituto,,
del,,
Selmi,[138643]NER_ORG,
di,,
Modena,"[138644]NER_LOC, [138658]DBPEDIA",
e,,
portavoce,,
del,,
Coordinamento,,
dei,,
presidenti,,
dei,,
consigli,,
d,,
',,
istituto,,
della,,
provincia,[138645]NER_LOC,
-,,
nelle,,
scorse,,
settimane,,
abbiamo,,
incontrato,,
sia,,
il,,
presidente,,
della,,
Provincia,[138646]NER_LOC,
Tomei,[138647]NER_PER,
sulle,,
questioni,,
trasporti,,
e,,
spazi,,
per,,
le,,
superiori,,
",",,
che,,
la,,
dottoressa,,
Menabue,[138648]NER_PER,
",",,
dirigente,,
dell,,
',,
Ufficio,[138649]NER_ORG,
scolastico,[138649]NER_ORG,
provinciale,[138649]NER_ORG,
",",,
per,,
gli,,
organici,,
.,,
Dagli,,
incontri,,
è,,
però,,
emerso,,
che,,
",",,
loro,,
malgrado,,
",",,
i,,
problemi,,
con,,
i,,
quali,,
si,,
è,,
chiusa,,
la,,
scuola,,
a,,
giugno,,
saranno,,
gli,,
stessi,,
con,,
cui,,
si,,
riaprirà,,
a,,
settembre,[138635]TE,
",",,
se,,
qualcosa,,
non,,
cambierà,,
.,,
Un,,
fatto,,
sconcertante,,
a,,
due,,
anni,,
dall,,
',,
inizio,,
della,,
pandemia,[138659]DBPEDIA,
»,,
.,,
Quello,,
che,,
è,,
stato,,
confermato,,
ai,,
genitori,,
dal,,
presidente,,
Tomei,[138650]NER_PER,
riguardo,,
i,,
trasporti,,
è,,
che,,
il,,
numero,,
di,,
mezzi,,
disponibili,,
in,,
provincia,[138651]NER_LOC,
sarà,,
sempre,,
lo,,
stesso,,
.,,
In,,
arrivo,,
ci,,
sono,,
9,,
autobus,,
nuovi,,
",",,
che,,
però,,
andranno,,
a,,
sostituire,,
i,,
più,,
vetusti,,
.,,
Per,,
il,,
discorso,,
spazi,,
invece,,
",",,
giusto,,
ieri,[138636]TE,
si,,
è,,
chiuso,,
il,,
bando,,
della,,
Provincia,[138652]NER_LOC,
:,,
la,,
prossima,,
settimana,,
se,,
ne,,
avrà,,
l,,
',,
esito,,
ufficiale,,
",",,
ma,,
da,,
indiscrezioni,,
pare,,
che,,
abbia,,
ricevuto,,
poche,,
adesioni,,
.,,
«,,
Ora,,
",",,
ci,,
chiediamo,,
-,,
continua,,
Rebecchi,[138653]NER_PER,
-,,
se,,
la,,
capienza,,
dei,,
mezzi,,
verrà,,
confermata,,
all,,
',,
80,,
%,,
poco,,
male,,
",",,
a,,
conti,,
fatti,,
ci,,
dicono,,
che,,
dovrebbero,,
bastare,,
",",,
ma,,
se,,
nel,,
peggiore,,
degli,,
scenari,,
(,,
purtroppo,,
non,,
così,,
del,,
tutto,,
improbabile,,
visto,,
il,,
dilagare,,
della,,
variante,,
Delta,[138654]NER_ORG,
),,
si,,
dovesse,,
riacutizzare,,
la,,
pandemia,,
e,,
quindi,,
si,,
rendesse,,
necessaria,,
una,,
riduzione,,
della,,
capienza,,
al,,
50,,
%,,
",",,
cosa,,
accadrebbe,,
?,,
L,,
',,
auspicio,,
è,,
che,,
non,,
si,,
torni,,
alla,,
soluzione,,
dei,,
turni,,
»,,
",",,
fortemente,,
osteggiata,,
dai,,
ragazzi,,
per,,
gli,,
impatti,,
negativi,,
che,,
ha,,
provocato,,
su,,
di,,
loro,,
e,,
