token,label,source of relation
È,,
stato,,
trovato,,
in,,
possesso,,
di,,
quasi,,
1,,
",",,
6,,
chilogrammi,,
di,,
stupefacente,,
un,,
30enne,,
che,,
teneva,,
parte,,
della,,
droga,,
del,,
furgone,,
su,,
cui,,
viaggiava,,
",",,
anche,,
deponendola,,
sul,,
cruscotto,,
",",,
mentre,,
il,,
resto,,
della,,
sostanza,,
è,,
stato,,
individuato,,
",",,
grazie,,
pure,,
all,,
',,
intervento,,
dell,,
',,
Unità,,
cinofila,,
",",,
in,,
alcuni,,
nascondigli,,
nella,,
sua,,
abitazione,,
e,,
in,,
garage,,
.,,
La,,
Polizia,[132949]NER_ORG,
locale,[132949]NER_ORG,
di,,
Modena,"[132950]NER_LOC, [132961]DBPEDIA",
ha,,
arrestato,,
l,,
',,
uomo,,
",",,
incensurato,,
",",,
alla,,
conclusione,,
di,,
un,,
',,
attività,,
iniziata,,
nel,,
primo,,
pomeriggio,,
di,,
lunedì,,
10,[132946]TE,
maggio,[132946]TE,
con,,
un,,
controllo,,
stradale,,
e,,
terminata,,
poche,,
ore,,
più,,
tardi,,
col,,
sequestro,,
di,,
circa,,
1,,
.,,
500,,
dosi,,
tra,,
hashish,[132962]DBPEDIA,
",",,
marijuana,[132963]DBPEDIA,
e,,
cocaina,,
per,,
un,,
valore,,
di,,
mercato,,
di,,
20mila,,
euro,,
.,,
Dopo,,
il,,
processo,,
per,,
direttissima,,
",",,
a,,
carico,,
del,,
30enne,,
è,,
stata,,
emessa,,
la,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
.,,
Il,,
furgone,,
dell,,
',,
uomo,,
",",,
un,,
Iveco,"[132951]NER_ORG, [132964]DBPEDIA",
Daily,"[132951]NER_ORG, [132964]DBPEDIA",
",",,
è,,
stato,,
individuato,,
durante,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
svolto,,
assieme,,
all,,
',,
unità,,
cinofila,,
in,,
via,[132952]NER_LOC,
Nonantolana,[132952]NER_LOC,
.,,
In,,
particolare,,
",",,
il,,
mezzo,,
presentava,,
alcuni,,
danneggiamenti,,
alla,,
carrozzeria,,
.,,
Dopo,,
aver,,
notato,,
le,,
pattuglie,,
",",,
inoltre,,
",",,
il,,
veicolo,,
ha,,
rallentato,,
la,,
marcia,,
;,,
la,,
manovra,,
ha,,
insospettito,,
gli,,
operatori,,
del,,
Comando,,
di,,
via,[132953]NER_ORG,
Galilei,[132953]NER_ORG,
",",,
che,,
hanno,,
perciò,,
deciso,,
di,,
fermare,,
il,,
Daily,[132954]NER_PER,
per,,
un,,
controllo,,
di,,
polizia,[132955]NER_ORG,
stradale,[132955]NER_ORG,
.,,
Alla,,
guida,,
c,,
',,
era,,
il,,
30enne,,
",",,
apparso,,
nervoso,,
",",,
mentre,,
sul,,
cruscotto,,
volante,,
è,,
stato,,
notato,,
un,,
barattolo,,
di,,
vetro,,
che,,
conteneva,,
pochi,,
grammi,,
di,,
marijuana,[132965]DBPEDIA,
.,,
Al,,
ritrovamento,,
ha,,
fatto,,
seguito,,
la,,
perquisizione,,
del,,
mezzo,,
e,,
nel,,
vano,,
posteriore,,
è,,
stato,,
recuperato,,
anche,,
uno,,
zaino,,
con,,
all,,
',,
interno,,
sei,,
panetti,,
di,,
hashish,[132966]DBPEDIA,
(,,
del,,
peso,,
di,,
100,,
grammi,,
ciascuno,,
),,
",",,
cinque,,
grammi,,
di,,
cocaina,,
e,,
un,,
bilancino,,
di,,
precisione,,
.,,
Ipotizzando,,
ulteriori,,
rinvenimenti,,
",",,
gli,,
agenti,,
di,,
polizia,[132956]NER_ORG,
giudiziaria,[132956]NER_ORG,
della,,
Polizia,[132957]NER_ORG,
locale,[132957]NER_ORG,
hanno,,
svolto,,
un,,
controllo,,
domiciliare,,
nell,,
',,
abitazione,,
dell,,
',,
uomo,,
",",,
poco,,
distante,,
da,,
via,[132958]NER_LOC,
Nonantolana,[132958]NER_LOC,
.,,
Nell,,
',,
appartamento,,
e,,
nel,,
garage,,
di,,
pertinenza,,
dell,,
',,
alloggio,,
",",,
in,,
effetti,,
",",,
grazie,,
al,,
fiuto,,
del,,
cane,,
antidroga,,
Pit,[132959]NER_ORG,
sono,,
stati,,
scoperti,,
ulteriori,,
nove,,
panetti,,
di,,
hashish,,
",",,
simili,,
a,,
quelli,,
rinvenuti,,
sul,,
furgone,,
",",,
e,,
altri,,
70,,
grammi,,
di,,
marijuana,,
e,,
16,,
di,,
cocaina,,
.,,
La,,
sostanza,,
era,,
nascosta,,
all,,
',,
interno,,
di,,
alcuni,,
mobili,,
ma,,
",",,
col,,
contributo,,
dell,,
',,
Unità,,
cinofila,,
",",,
è,,
stata,,
individuata,,
nell,,
',,
arco,,
di,,
pochi,,
minuti,,
.,,
Nel,,
complesso,,
sono,,
stati,,
sequestrati,,
1,,
",",,
5,,
chilogrammi,,
di,,
hashish,,
",",,
70,,
grammi,,
di,,
marijuana,,
e,,
21,,
di,,
cocaina,,
.,,
Il,,
30enne,,
è,,
stato,,
quindi,,
accusato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Nella,,
mattinata,,
di,,
martedì,,
11,[132947]TE,
maggio,[132947]TE,
il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
;,,
in,,
attesa,,
del,,
processo,,
",",,
che,,
sarà,,
celebrato,,
alla,,
metà,,
di,,
marzo,[132948]TE,
",",,
