token,label,source of relation
Spilamberto,[155015]DBPEDIA,
.,,
Rapinata,,
davanti,,
casa,,
",",,
alle,,
5,,
del,,
mattino,,
.,,
Episodio,,
choc,,
ieri,[155008]TE,
per,,
Giordana,[155009]NER_PER,
Bonucchi,[155009]NER_PER,
",",,
la,,
58enne,,
cotitolare,,
dello,,
storico,,
Forno,,
Bonucchi,,
di,,
Spilamberto,"[155010]NER_LOC, [155016]DBPEDIA",
.,,
È,,
successo,,
tutto,,
in,,
un,,
attimo,,
appena,,
uscita,,
da,,
casa,,
sua,,
",",,
in,,
via,[155011]NER_LOC,
Botticelli,"[155011]NER_LOC, [155017]DBPEDIA",
",",,
all,,
',,
alba,,
per,,
andare,,
a,,
lavorare,,
.,,
«,,
Stavo,,
salendo,,
in,,
macchina,,
",",,
che,,
avevo,,
parcheggiato,,
qui,,
davanti,,
–,,
racconta,,
–,,
nella,,
mano,,
destra,,
tenevo,,
la,,
borsa,,
.,,
La,,
stavo,,
appoggiando,,
sul,,
sedile,,
del,,
passeggero,,
quando,,
all,,
',,
improvviso,,
qualcuno,,
apre,,
lo,,
sportello,,
e,,
fa,,
per,,
prenderla,,
:,,
un,,
giovane,,
di,,
pelle,,
chiara,,
",",,
con,,
una,,
berretta,,
in,,
testa,,
.,,
Io,,
cerco,,
di,,
trattenerla,,
e,,
me,,
la,,
strappa,,
di,,
mano,,
scappando,,
via,,
con,,
un,,
complice,,
»,,
.,,
Nella,,
borsa,,
aveva,,
800,,
euro,,
.,,
A,,
quel,[155018]DBPEDIA,
punto,[155018]DBPEDIA,
lei,,
ha,,
agito,,
d,,
',,
istinto,,
:,,
«,,
Sono,,
scesa,,
e,,
ho,,
fatto,,
per,,
corrergli,,
dietro,,
:,,
mi,,
è,,
venuto,,
così,,
",",,
senza,,
pensarci,,
.,,
Ma,,
nell,,
',,
impeto,,
del,,
correre,,
sono,,
caduta,,
rompendomi,,
il,,
tendine,,
d,,
',,
Achille,"[155012]NER_PER, [155019]DBPEDIA",
della,,
gamba,,
destra,,
»,,
.,,
Un,,
passante,,
le,,
ha,,
dato,,
soccorso,,
",",,
subito,,
le,,
chiamate,,
al,,
112,,
e,,
al,,
118,[155013]NER_ORG,
.,,
In,,
ospedale,,
a,,
Vignola,[155014]NER_LOC,
è,,
stata,,
accertata,,
la,,
rottura,,
del,,
tendine,,
:,,
è,,
stata,,
rimandata,,
a,,
casa,,
ma,,
dovrà,,
essere,,
sottoposta,,
a,,
intervento,,
chirurgico,,
.,,
«,,
Forse,,
mi,,
tenevano,,
d,,
',,
occhio,,
",",,
non,,
so,,
–,,
osserva,,
–,,
certo,,
non,,
pensavo,,
mai,,
che,,
potesse,,
succedermi,,
una,,
cosa,,
del,,
genere,,
:,,
mi,,
viene,,
la,,
tremarella,,
a,,
pensarci,,
.,,
Però,,
so,,
anche,,
che,,
poteva,,
andarmi,,
peggio,,
»,,
.,,
