token,label,source of relation
Prima,,
che,,
potesse,,
mettere,,
in,,
moto,,
e,,
allontanarsi,,
",",,
prima,,
ancora,,
di,,
urlare,,
e,,
chiamare,,
aiuto,,
",",,
il,,
ladro,,
in,,
un,,
lampo,,
si,,
è,,
introdotto,,
nella,,
sua,,
vettura,,
",",,
ha,,
preso,,
la,,
borsetta,,
ed,,
è,,
fuggito,,
a,,
gambe,,
levate,[54265]DBPEDIA,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
ad,,
una,,
signora,,
che,,
assieme,,
ad,,
altri,,
amici,,
si,,
era,,
recata,,
alla,,
polisportiva,,
che,,
si,,
trova,,
nel,,
quartiere,,
Torrazzi,[54264]NER_PER,
.,,
Dopo,,
aver,,
passato,,
la,,
serata,,
in,,
compagnia,,
per,,
lei,,
è,,
stato,,
il,,
momento,,
del,,
rientro,,
a,,
casa,,
e,,
pertanto,,
è,,
uscita,,
e,,
si,,
è,,
avvicinata,,
alla,,
sua,,
vettura,,
che,,
aveva,,
parcheggiato,,
all,,
',,
esterno,,
",",,
a,,
poca,,
distanza,,
dalla,,
struttura,,
.,,
È,,
',,
in,,
questa,,
fase,,
che,,
il,,
malvivente,,
",",,
un,,
giovane,,
di,,
corporatura,,
esile,,
",",,
probabilmente,,
un,,
maghrebino,,
in,,
base,,
ad,,
alcune,,
descrizioni,,
fornite,,
dai,,
presenti,,
",",,
ha,,
iniziato,,
a,,
tenere,,
d,,
',,
occhio,,
la,,
donna,,
",",,
aspettando,,
il,,
momento,,
giusto,,
per,,
entrare,,
in,,
azione,,
.,,
Ovvero,,
quando,,
la,,
donna,,
apre,,
la,,
vettura,,
",",,
si,,
siede,,
e,,
colloca,,
la,,
borsa,,
o,,
sul,,
sedile,,
alato,,
guida,,
o,,
",",,
come,,
in,,
questo,,
caso,,
",",,
sui,,
sedili,,
posteriori,,
.,,
«,,
Ero,,
appena,,
salita,,
-,,
ha,,
raccontato,,
la,,
signora,,
-,,
quando,,
ho,,
sentito,,
aprire,,
la,,
portiera,,
dietro,,
e,,
con,,
la,,
coda,,
dell,,
',,
occhio,,
girandomi,,
ho,,
visto,,
uno,,
che,,
era,,
entrato,,
e,,
che,,
ha,,
afferrato,,
la,,
borsetta,,
.,,
Ho,,
gridato,,
",",,
ho,,
richiamato,,
l,,
',,
attenzione,,
dei,,
tanti,,
presenti,,
in,,
zona,,
",",,
ma,,
ormai,,
lui,,
era,,
fuggito,,
di,,
corsa,,
.,,
Dopo,,
non,,
avevo,,
niente,,
",",,
soldi,,
",",,
cellulare,,
",",,
chiavi,,
di,,
casa,,
.,,
Non,,
sapevo,,
come,,
fare,,
ad,,
avvisare,,
le,,
forze,,
del,,
l'o,,
',,
o,,
rdi,,
ne.,,
..»,,
»,,
.,,
Ieri,[54263]TE,
ha,,
presentato,,
la,,
denuncia,,
di,,
furto,,
.,,
