token,label,source of relation
Due,,
anni,,
e,,
quattro,,
mesi,,
di,,
carcere,,
con,,
rito,,
abbreviato,,
per,,
un,,
tunisino,,
38nne,,
accusato,,
di,,
maltrattamenti,,
contro,,
la,,
moglie,,
.,,
I,,
fatti,,
sono,,
accaduti,,
a,,
Vignola,[153669]NER_LOC,
e,,
risalgono,,
al,,
maggio,[153668]TE,
dello,[153668]TE,
scorso,[153668]TE,
anno,[153668]TE,
.,,
Da,,
qualche,,
mese,,
però,,
erano,,
tornati,,
insieme,,
",",,
ma,,
due,,
settimane,,
fa,,
l,,
',,
uomo,,
si,,
è,,
accanito,,
di,,
nuovo,,
contro,,
di,,
lei,,
.,,
Patteggiato,,
un,,
anno,,
e,,
sei,,
mesi,,
",",,
pena,,
sospesa,,
invece,,
",",,
per,,
un,,
altro,,
caso,,
",",,
sempre,,
di,,
maltrattamenti,,
ma,,
questa,,
volta,,
a,,
Mirandola,[153670]NER_LOC,
.,,
