token,label,source of relation
Nell,,
',,
ambito,,
del,,
progetto,,
Scuole,,
sicure,,
",",,
domani,,
dalle,,
19,,
alle,,
21,,
è,,
in,,
programma,,
un,,
incontro,,
in,,
video,,
call,,
(,,
su,,
Zoom,,
),,
con,,
Polizia,[124620]NER_ORG,
locale,[124620]NER_ORG,
e,,
Servizio,[124621]NER_ORG,
dipendenze,[124621]NER_ORG,
Ausl,[124621]NER_ORG,
per,,
confrontarsi,,
sul,,
problema,,
droga,,
",",,
rivolto,,
stavolta,,
a,,
genitori,,
e,,
insegnanti,,
A,,
dialogare,,
con,,
loro,,
l,,
',,
ispettore,,
capo,,
Luigi,[124622]NER_PER,
Scannapieco,[124622]NER_PER,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
della,,
Polizia,[124623]NER_ORG,
locale,[124623]NER_ORG,
di,,
Modena,"[124624]NER_LOC, [124628]DBPEDIA",
e,,
gli,,
psicologi,,
del,,
Servizio,[124625]NER_ORG,
dipendenze,[124625]NER_ORG,
.,,
In,,
questi,[124619]TE,
mesi,[124619]TE,
gli,,
operatori,,
di,,
polizia,[124626]NER_ORG,
e,,
Ausl,[124627]NER_ORG,
",",,
grazie,,
alla,,
collaborazione,,
degli,,
istituti,,
scolastici,,
",",,
si,,
sono,,
confrontati,,
con,,
circa,,
280,,
studenti,,
per,,
parlare,,
degli,,
effetti,,
delle,,
droghe,,
su,,
psiche,,
e,,
organismo,,
.,,
L,,
',,
incontro,,
di,,
domani,,
è,,
invece,,
rivolto,,
a,,
genitori,,
e,,
insegnanti,,
per,,
essere,,
momento,,
formativo,,
e,,
di,,
confronto,,
con,,
figure,,
di,,
riferimento,,
per,,
i,,
ragazzi,,
.,,
Per,,
partecipare,,
",",,
mail,,
a,,
:,,
info,,
@,,
civibox,,
.,,
it,,
.,,
—,,
