token,label,source of relation
Arrestato,,
dagli,,
agenti,,
della,,
squadra,,
volante,,
del,,
commissariato,,
di,,
Sassuolo,"[32605]NER_LOC, [32610]DBPEDIA",
in,,
flagranza,,
di,,
reato,,
per,,
furto,,
aggravato,,
in,,
concorso,,
A,,
.,,
L,,
.,,
",",,
giovane,,
sassolese,,
di,,
20,,
anni,,
.,,
Erano,,
appena,,
passate,,
le,,
5,,
di,,
ieri,[32604]TE,
quando,,
un,,
cittadino,,
ha,,
contattato,,
il,,
“,,
113,,
”,,
per,,
aveva,,
udito,,
in,,
via,[32606]NER_LOC,
Goito,"[32606]NER_LOC, [32611]DBPEDIA",
il,,
rumore,,
di,,
un,,
vetro,,
spaccato,,
.,,
Immediatamente,,
giunti,,
sul,,
posto,,
",",,
gli,,
agenti,,
notavamo,,
la,,
presenza,,
dei,,
vetri,,
per,,
terra,,
ma,,
nello,,
stesso,,
tempo,,
la,,
saracinesca,,
del,,
negozio,,
risultava,,
abbassata,,
.,,
Intuito,,
che,,
all,,
',,
interno,,
potevano,,
esserci,,
i,,
ladri,,
i,,
due,,
poliziotti,,
sono,,
entrati,,
ed,,
hanno,,
sorpreso,,
due,,
individui,,
incappucciati,,
.,,
I,,
due,,
ladri,,
",",,
nonostante,,
l,,
',,
alt,,
imposto,,
dagli,,
agenti,,
reagivano,,
in,,
maniera,,
violenta,,
.,,
Nella,,
colluttazione,,
uno,,
di,,
loro,,
riusciva,,
a,,
darsi,,
alla,,
fuga,,
mentre,,
l,,
',,
altro,,
",",,
bloccato,,
",",,
veniva,,
ammanettato,,
e,,
portato,,
in,,
commissariato,,
.,,
Durante,,
la,,
colluttazione,,
uno,,
degli,,
agenti,,
rimaneva,,
lievemente,,
ferito,,
.,,
A,[32607]NER_PER,
.,[32607]NER_PER,
L,[32607]NER_PER,
.,[32607]NER_PER,
era,,
già,,
conosciuto,,
agli,,
agenti,,
perché,,
aveva,,
già,,
precedenti,,
per,,
furto,,
.,,
Furto,,
commesso,,
proprio,,
a,,
Sassuolo,"[32608]NER_LOC, [32612]DBPEDIA",
",",,
in,,
via,[32609]NER_LOC,
Pia,[32609]NER_LOC,
",",,
circa,,
un,,
anno,,
fa,,
all,,
',,
interno,,
dei,,
magazzini,,
comunali,,
.,,
Nella,,
mattinata,,
si,,
è,,
tenuto,,
il,,
processo,,
per,,
direttissima,,
con,,
l,,
',,
uomo,,
che,,
è,,
stato,,
condannato,,
ad,,
un,,
anno,,
di,,
reclusione,,
.,,
Sono,,
in,,
atto,,
le,,
ricerche,,
del,,
complice,,
fuggitivo,,
che,,
dovrà,,
rispondere,,
di,,
ben,,
più,,
gravi,,
reati,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
