token,label,source of relation
Quando,,
è,,
rientrata,,
in,,
casa,,
",",,
verso,,
le,,
16,,
",",,
si,,
è,,
resa,,
subito,,
conto,,
che,,
i,,
ladri,,
erano,,
venuti,,
a,,
fare,,
una,,
visita,,
.,,
La,,
proprietaria,,
di,,
un,,
appartamento,,
collocato,,
al,,
primo,,
piano,,
di,,
una,,
palazzina,,
di,,
via,[154315]NER_LOC,
Tamburini,[154315]NER_LOC,
ha,,
quindi,,
chiamato,,
la,,
polizia,[154316]NER_ORG,
per,,
l,,
',,
ormai,,
consueto,,
",",,
in,,
questi,[154314]TE,
giorni,[154314]TE,
più,,
che,,
mai,,
",",,
sopralluogo,,
di,,
furto,,
.,,
I,,
ladri,,
si,,
erano,,
introdotti,,
all,,
',,
interno,,
arrampicandosi,,
sino,,
al,,
balcone,,
",",,
poi,,
hanno,,
fatto,,
una,,
effrazione,,
alla,,
porta,,
finestra,,
.,,
Dentro,,
hanno,,
iniziano,,
a,,
frugare,,
dappertutto,,
.,,
All,,
',,
appello,,
",",,
con,,
sicurezza,,
",",,
mancavano,,
purtroppo,,
circa,,
mille,,
euro,,
in,,
contanti,,
che,,
la,,
donna,,
teneva,,
in,,
casa,,
.,,
Ma,,
sono,,
in,,
corso,,
altri,,
accertamenti,,
.,,
