token,label,source of relation
MODENA,,
.,,
«,,
Le,,
bilance,,
mi,,
fanno,,
impazzire,,
.,,
Così,,
ho,,
chiamato,,
Capitan,"[147575]NER_PER, [147594]DBPEDIA",
Ventosa,"[147575]NER_PER, [147594]DBPEDIA",
»,,
.,,
Massimo,[147576]NER_PER,
Manzini,[147576]NER_PER,
si,,
sforza,,
di,,
sorridere,,
nonostante,,
l,,
',,
ennesima,,
difficoltà,,
.,,
È,,
merito,,
suo,,
se,,
davanti,,
al,,
civico,,
17,,
di,,
via,[147577]NER_LOC,
Peretti,[147577]NER_LOC,
si,,
radunano,,
decine,,
di,,
persone,,
.,,
I,,
passanti,,
non,,
sono,,
“,,
umarell,,
”,,
attratti,,
dal,,
cantiere,,
all,,
',,
ex,,
Amcm,,
.,,
Al,,
contrario,,
",",,
notano,,
una,,
troupe,,
con,,
un,,
“,,
supereroe,,
”,,
ammirato,,
di,,
solito,,
in,,
televisione,,
.,,
Veste,,
di,,
giallo,,
",",,
a,,
parte,,
il,,
mantello,,
e,,
l,,
',,
inconfondibile,,
copricapo,,
di,,
colore,,
arancione,,
da,,
cui,,
trae,,
il,,
nome,,
Capitan,"[147578]NER_PER, [147595]DBPEDIA",
Ventosa,"[147578]NER_PER, [147595]DBPEDIA",
.,,
Chi,,
immagina,,
sia,,
un,,
servizio,,
legato,,
ai,,
lavori,,
in,,
corso,,
nell,,
',,
ex,,
parcheggio,,
è,,
però,,
fuori,,
strada,,
.,,
La,,
squadra,,
di,,
Striscia,[147579]NER_LOC,
la,,
Notizia,,
è,,
scesa,,
infatti,,
in,,
campo,,
su,,
segnalazione,,
di,,
Manzini,[147580]NER_PER,
",",,
titolare,,
dell,,
',,
omonima,,
Gastronomia,,
.,,
L,,
',,
esercente,,
li,,
ha,,
convocati,,
perché,,
i,,
propri,,
dispositivi,,
elettronici,,
danno,,
i,,
num,,
eri,,
...,,
..in,,
tutti,,
i,,
sensi,,
.,,
«,,
Il,,
problema,,
va,,
avanti,,
da,,
anni,,
-,,
precisa,,
l,,
',,
esercente,,
-,,
All,,
',,
inizio,,
",",,
le,,
bilance,,
si,,
spegnevano,,
da,,
sole,,
.,,
Ho,,
chiamato,,
i,,
tecnici,,
della,,
società,,
elettrica,,
per,,
vedere,,
di,,
risolvere,,
il,,
tutto,,
»,,
.,,
La,,
soluzione,,
non,,
è,,
arrivata,,
.,,
«,,
Hanno,,
installato,,
un,,
dispositivo,,
per,,
una,,
settimana,,
-,,
aggiunge,,
Manzini,[147581]NER_PER,
-,,
per,,
vedere,,
se,,
era,,
possibile,,
venirne,,
a,,
capo,,
.,,
Sembra,,
sia,,
un,,
problema,,
legato,,
a,,
un,,
',,
interferenza,,
",",,
ma,,
la,,
soluzione,,
non,,
è,,
stata,,
trovata,,
»,,
.,,
Il,,
titolare,,
identifica,,
una,,
possibile,,
causa,,
in,,
una,,
sorgente,,
elettrica,,
poco,,
distante,,
dall,,
',,
attività,,
.,,
Gli,,
anni,,
sono,,
passati,,
e,,
sono,,
continuate,,
le,,
«,,
misteriose,,
interferenze,,
»,,
.,,
Il,,
nome,,
ricalca,,
una,,
scenetta,,
