token,label,source of relation
MODENA,,
Due,,
morti,,
",",,
una,,
84enne,,
costretta,,
a,,
letto,,
e,,
la,,
sua,,
badante,,
ucraina,,
di,,
74,,
anni,,
",",,
e,,
20,,
feriti,,
",",,
tra,,
cui,,
il,,
marito,,
della,,
vittima,,
e,,
altre,,
tre,,
persone,,
rimaste,,
intossicate,,
in,,
maniera,,
grave,,
.,,
E,,
',,
il,,
drammatico,,
bilancio,,
dell,,
',,
incendio,,
appiccato,,
nella,,
notte,,
alla,,
sede,,
della,,
polizia,,
locale,,
di,,
Mirandola,[90511]NER_LOC,
",",,
nel,,
Modenese,[90512]NER_ORG,
",",,
con,,
il,,
fumo,,
che,,
ha,,
invaso,,
gli,,
appartamenti,,
ai,,
piani,,
superiori,,
e,,
ha,,
sorpreso,,
nel,,
sonno,,
i,,
residenti,,
.,,
A,,
causare,,
il,,
rogo,,
sarebbe,,
stato,,
un,,
giovane,,
nordafricano,,
",",,
fermato,,
dai,,
carabinieri,[90513]NER_ORG,
mentre,,
si,,
allontanava,,
.,,
L,,
',,
uomo,,
è,,
entrato,,
alle,,
3,,
di,,
notte,,
negli,,
uffici,,
del,,
Comando,[90514]NER_ORG,
dei,[90514]NER_ORG,
Vigili,[90514]NER_ORG,
al,,
pianterreno,,
sfondando,,
una,,
vetrata,,
e,,
",",,
forse,,
spinto,,
da,,
risentimenti,,
nei,,
confronti,,
dei,,
vigili,,
urbani,,
per,,
un,,
provvedimento,,
nei,,
suoi,,
confronti,,
",",,
avrebbe,,
appiccato,,
il,,
fuoco,,
ad,,
alcuni,,
arredi,,
",",,
dopo,,
essersi,,
impossessato,,
di,,
un,,
giubbotto,,
antiproiettile,,
e,,
di,,
un,,
telefono,,
cellulare,,
di,,
servizio,,
.,,
Il,,
giovane,,
è,,
stato,,
bloccato,,
dai,,
carabinieri,[90515]NER_ORG,
di,,
Carpi,"[90516]NER_LOC, [90659]DBPEDIA",
a,,
100,,
metri,,
di,,
distanza,,
:,,
nel,,
frattempo,,
le,,
fiamme,,
si,,
erano,,
già,,
propagate,,
in,,
tutti,,
gli,,
ambienti,,
al,,
piano,,
terra,,
dello,,
stabile,,
e,,
hanno,,
prodotto,,
un,,
',,
intensa,,
coltre,,
di,,
fumo,,
che,,
ha,,
saturato,,
l,,
',,
aria,,
anche,,
ai,,
nove,,
appartamenti,,
al,,
primo,,
e,,
al,,
secondo,,
piano,,
della,,
palazzina,,
.,,
L,,
',,
accusa,,
per,,
il,,
giovane,,
è,,
di,,
furto,,
aggravato,,
",",,
danneggiamento,,
a,,
seguito,,
di,,
incendio,,
e,,
morte,,
come,,
conseguenza,,
di,,
altro,,
delitto,[90660]DBPEDIA,
.,,
Aveva,,
numerosi,,
precedenti,,
e,,
nei,,
suoi,,
confronti,,
era,,
stato,,
emesso,,
un,,
ordine,,
di,,
espulsione,,
.,,
Intanto,,
l,,
',,
intero,,
stabile,,
è,,
stato,,
dichiarato,,
inagibile,,
.,,
"""",,
Stiamo,,
lavorando,,
per,,
trovare,,
al,,
più,,
presto,,
una,,
sistemazione,,
a,,
tutte,,
le,,
famiglie,,
-,,
afferma,,
il,,
sindaco,,
di,,
Mirandola,[90517]NER_LOC,
",",,
Maino,[90518]NER_PER,
Benatti,[90518]NER_PER,
-,,
e,,
una,,
nuova,,
sede,,
alla,,
polizia,,
municipale,,
"""",,
.,,
I,,
nove,,
sindaci,,
dell,,
',,
Unione,"[90519]NER_LOC, [90661]DBPEDIA",
Comuni,"[90519]NER_LOC, [90661]DBPEDIA",
modenesi,[90661]DBPEDIA,
area,[90661]DBPEDIA,
nord,[90661]DBPEDIA,
hanno,,
proclamato,,
per,,
domani,,
il,,
lutto,,
cittadino,,
.,,
LE,,
VITTIME,,
E,,
I,,
FERITI,,
A,,
perdere,,
la,,
vita,,
soffocate,,
dal,,
denso,,
