token,label,source of relation
FIORANO,[21677]NER_LOC,
.,,
Rapina,,
sabato,"[21681]DBPEDIA, [21674]TE",
pomeriggio,"[21681]DBPEDIA, [21674]TE",
alla,,
Caffetteria,,
dell,,
',,
Angolo,,
di,,
Fiorano,[21678]NER_LOC,
.,,
Un,,
malvivente,,
ha,,
minacciato,,
la,,
titolare,,
e,,
il,,
complice,,
ha,,
scassinato,,
i,,
videopoker,,
del,,
locale,,
.,,
Bottino,,
da,,
600,,
euro,,
.,,
Sotto,[21682]DBPEDIA,
shock,[21682]DBPEDIA,
la,,
titolare,,
che,,
ha,,
annunciato,,
:,,
«,,
Via,,
le,,
macchinette,,
dal,,
mio,,
bar,,
»,,
;,,
per,,
lei,,
questo,,
è,,
il,,
terzo,,
colpo,,
in,,
meno,,
di,,
due,,
anni,,
.,,
Era,,
primo,,
pomeriggio,,
",",,
il,,
bar,,
di,,
via,[21679]NER_LOC,
Bassa,[21679]NER_LOC,
era,,
vuoto,,
",",,
dentro,,
solo,,
la,,
titolare,,
.,,
Sono,,
entrate,,
due,,
persone,,
con,,
il,,
volto,,
travisato,,
",",,
con,,
indosso,,
la,,
sciarpa,,
e,,
calcato,,
sulla,,
testa,,
un,,
copricapo,,
.,,
Uno,,
dei,,
due,,
ha,,
minacciato,,
la,,
titolare,,
intimandole,,
di,,
non,,
muoversi,,
",",,
tenendo,,
una,,
mano,,
nella,,
tasca,,
del,,
giubbotto,,
lasciando,,
intendere,,
di,,
essere,,
armato,,
e,,
che,,
era,,
meglio,,
fare,,
come,,
diceva,,
.,,
Intanto,,
il,,
complice,,
si,,
concentrava,,
sulle,,
macchinette,,
videopoker,,
del,,
bar,,
.,,
Con,,
un,,
grosso,,
cacciavite,,
le,,
ha,,
forzate,,
e,,
ha,,
intascato,,
tutto,,
il,,
contenuto,,
di,,
monete,,
e,,
banconote,,
:,,
600,,
euro,,
il,,
bottino,,
di,,
un,,
colpo,,
che,,
non,,
è,,
durato,,
che,,
pochi,,
minuti,,
.,,
Come,,
sono,,
entrati,,
sono,,
anche,,
usciti,,
e,,
a,,
piedi,,
hanno,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
scappando,,
per,,
le,,
viuzze,,
lì,,
intorno,,
.,,
Quando,,
la,,
titolare,,
si,,
è,,
ripresa,,
",",,
ha,,
lanciato,,
l,,
',,
allarme,,
ai,,
carabinieri,[21680]NER_ORG,
",",,
che,,
ora,[21675]TE,
stanno,,
svolgendo,,
le,,
indagini,,
del,,
caso,,
.,,
Quello,,
di,,
sabato,[21676]TE,
è,,
il,,
terzo,,
furto,,
ai,,
danni,,
della,,
Caffetteria,,
dell,,
',,
Angolo,,
in,,
meno,,
di,,
due,,
anni,,
.,,
Ancora,,
una,,
volta,,
presi,,
di,,
mira,,
i,,
videopoker,,
dei,,
bar,,
",",,
tanto,,
che,,
la,,
titolare,,
ha,,
detto,,
:,,
«,,
Faremo,,
il,,
possibile,,
per,,
evitare,,
altri,,
problemi,,
del,,
genere,,
.,,
Chiamerò,,
il,,
gestore,,
delle,,
macchinette,,
per,,
farle,,
togliere,,
»,,
.,,
Degli,,
incassi,,
delle,,
macchinette,,
solo,,
una,,
piccola,,
percentuale,,
arriva,,
infatti,,
ai,,
baristi,,
.,,
Per,,
così,,
poco,,
",",,
poche,,
centinaia,,
di,,
euro,,
al,,
mese,,
",",,
«,,
non,,
vale,,
la,,
pena,,
essere,,
aggrediti,,
e,,
rapinati,,
-,,
continua,,
la,,
vittima,,
-,,
Io,,
non,,
sono,,
stata,,
toccata,,
",",,
ma,,
altri,,
baristi,,
non,,
possono,,
dire,,
altrettanto,,
»,,
.,,
