token,label,source of relation
MODENA,,
Ristoranti,,
nel,,
mirino,,
",",,
due,,
colpi,,
diversi,,
in,,
modalità,,
e,,
bottino,,
.,,
Partiamo,,
da,,
quello,,
lungo,,
la,,
via,[49077]NER_LOC,
Vignolese,[49077]NER_LOC,
.,,
Quest,,
',,
estate,,
toccò,,
ai,,
duroni,,
e,,
alle,,
ciliegie,,
",",,
questa,,
volta,,
a,,
sparire,,
sono,,
state,,
le,,
arance,,
",",,
i,,
mandarini,,
e,,
le,,
mele,,
.,,
Furti,,
di,,
stagione,,
ai,,
danni,,
del,,
ristorante,,
pizzeria,,
La,,
Barchessa,,
in,,
via,[49078]NER_LOC,
Vignolese,[49078]NER_LOC,
",",,
Il,,
locale,,
infatti,,
ha,,
annesso,,
",",,
all,,
',,
esterno,,
",",,
anche,,
un,,
fornitissimo,,
banco,,
frutta,,
e,,
verdura,,
che,,
",",,
evidentemente,,
",",,
ha,,
attirato,,
oltre,,
agli,,
affezionati,,
clienti,,
anche,,
l,,
',,
attenzione,,
dei,,
ladri,,
.,,
Ma,,
questa,,
volta,,
per,,
loro,,
non,,
sarà,,
semplice,,
“,,
scomparire,,
”,,
nel,,
nulla,,
:,,
le,,
telecamere,,
del,,
locale,,
hanno,,
infatti,,
ripreso,,
i,,
due,,
malviventi,,
in,,
azione,,
.,,
LADRI,,
IN,,
FOCUS,,
Come,,
si,,
vede,,
infatti,,
nel,,
filmato,,
della,,
videosorveglianza,,
",",,
verso,,
le,,
20,,
di,,
domenica,[49074]TE,
sera,[49074]TE,
",",,
mentre,,
il,,
ristorante,,
pizzeria,,
era,,
affollato,,
di,,
clienti,,
",",,
all,,
',,
esterno,,
arriva,,
una,,
Ford,[49086]DBPEDIA,
Focus,[49086]DBPEDIA,
con,,
due,,
uomini,,
a,,
bordo,,
.,,
I,,
due,,
si,,
fingono,,
clienti,,
che,,
cercano,,
un,,
posto,,
per,,
parcheggiare,,
",",,
restano,,
col,,
motore,,
acceso,,
",",,
si,,
spostano,,
un,,
po,,
',,
poi,,
ecco,,
che,,
decidono,,
di,,
entrare,,
in,,
azione,,
e,,
si,,
portano,,
con,,
la,,
parte,,
posteriore,,
della,,
vettura,,
vicino,,
al,,
bancone,,
esterno,,
.,,
Lo,,
scopo,,
",",,
