token,label,source of relation
Sette,,
sonde,,
ecografiche,,
in,,
dotazione,,
agli,,
ambulatori,,
di,,
ostetricia,[72142]DBPEDIA,
e,,
Ginecologia,[72136]NER_ORG,
sono,,
scomparsi,,
dal,,
Ramazzini,[72137]NER_PER,
.,,
Le,,
caratteristiche,,
delle,,
attrezzature,,
rubate,,
e,,
il,,
loro,,
possibile,,
utilizzo,,
farebbero,,
pensare,,
a,,
un,,
furto,,
su,,
commissione,,
",",,
a,,
ladri,,
specializzati,,
che,,
sanno,,
bene,,
dove,,
piazzare,,
quanto,,
è,,
stato,,
sottratto,,
all,,
',,
ospedale,,
.,,
Il,,
personale,,
sanitario,,
ha,,
rilevato,,
ieri,[72132]TE,
mattina,[72132]TE,
la,,
mancanza,,
delle,,
sette,,
sonde,,
ecografiche,,
.,,
Il,,
bottino,,
ammonta,,
",",,
tenendo,,
conto,,
del,,
costo,,
delle,,
sonde,,
",",,
a,,
70mila,,
euro,,
.,,
Per,,
ridurre,,
al,,
minimo,,
il,,
disagio,,
per,,
le,,
persone,,
che,,
nella,,
giornata,[72133]TE,
di,[72133]TE,
ieri,[72133]TE,
avrebbero,,
dovuto,,
sottoporsi,,
a,,
visite,,
ecografiche,,
urgenti,,
",",,
sono,,
state,,
subito,,
predisposte,,
strumentazioni,,
alternative,,
che,,
hanno,,
permesso,,
di,,
mantenere,,
in,,
funzione,,
due,,
dei,,
tre,,
ecografi,,
attualmente,[72134]TE,
a,,
disposizione,,
degli,,
ambulatori,,
.,,
In,,
attesa,,
dello,,
sviluppo,,
delle,,
indagini,,
",",,
gli,,
ecografi,,
sono,,
stati,,
dotati,,
di,,
sonde,,
sostitutive,,
in,,
modo,,
tale,,
da,,
consentire,,
al,,
più,,
presto,,
la,,
piena,,
ripresa,,
di,,
tutte,,
le,,
attività,,
diagnostiche,,
.,,
Il,,
personale,,
del,,
Ramazzini,[72138]NER_PER,
ha,,
allertato,,
le,,
forze,,
dell,,
',,
ordine,,
e,,
ai,,
carabinieri,[72139]NER_ORG,
è,,
stato,,
fornito,,
l,,
',,
elenco,,
dettagliato,,
del,,
materiale,,
scomparso,,
",",,
a,,
breve,,
anche,,
le,,
immagini,,
di,,
videosorveglianza,,
.,,
«,,
La,,
direzione,,
dell,,
',,
ospedale,,
si,,
sta,,
adoperando,,
per,,
ridurre,,
al,,
minimo,,
i,,
disagi,,
alle,,
pazienti,,
anche,,
nei,,
prossimi,,
giorni,,
»,,
fa,,
sapere,,
l,,
',,
Ausl,,
.,,
Il,,
furto,,
delle,,
sonde,,
al,,
Ramazzini,[72140]NER_PER,
arriva,,
soltanto,,
dopo,,
due,,
settimane,,
un,,
episodio,,
analogo,,
al,,
Santa,[72143]DBPEDIA,
Maria,[72143]DBPEDIA,
Nuova,[72143]DBPEDIA,
di,,
Reggio,[72141]NER_LOC,
Emilia,[72141]NER_LOC,
.,,
Alla,,
fine,[72135]TE,
dello,[72135]TE,
scorso,[72135]TE,
ottobre,[72135]TE,
",",,
infatti,,
",",,
sono,,
state,,
sottratte,,
tre,,
sonde,,
utilizzate,,
per,,
gli,,
ecografi,,
di,,
alta,,
fascia,,
.,,
Si,,
tratta,,
di,,
macchinari,,
di,,
ultima,,
generazione,,
utilizzati,,
per,,
gli,,
esami,,
più,,
approfonditi,,
",",,
come,,
la,,
diagnosi,,
prenatale,,
",",,
lo,,
studio,,
delle,,
malformazioni,,
e,,
gli,,
esami,,
morfologici,,
.,,
Anche,,
in,,
quel,,
caso,,
il,,
furto,,
è,,
avvenuto,,
nel,,
fine,,
settimane,,
.,,
Le,,
attrezzature,,
rubate,,
potrebbero,,
essere,,
destinate,,
al,,
mercato,,
nero,,
oppure,,
finire,,
all,,
',,
estero,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
