token,label,source of relation
CASTELVETRO,[37195]NER_LOC,
.,,
Un,,
furgone,,
non,,
si,,
ferma,,
a,,
un,,
posto,,
di,,
blocco,,
della,,
polizia,,
municipale,,
",",,
scatta,,
un,,
breve,,
inseguimento,,
e,,
",",,
alla,,
fine,,
",",,
gli,,
agenti,,
scoprono,,
che,,
i,,
due,,
albanesi,,
sopra,,
al,,
furgone,,
stavano,,
trasportando,,
merce,,
rubata,,
poco,,
prima,,
a,,
una,,
porcilaia,,
di,,
Colombaro,[37196]NER_LOC,
di,[37196]NER_LOC,
Formigine,"[37196]NER_LOC, [37205]DBPEDIA",
.,,
È,,
successo,,
l,,
',,
altra,,
notte,,
a,,
Solignano,"[37197]NER_LOC, [37206]DBPEDIA",
di,[37197]NER_LOC,
Castelvetro,[37197]NER_LOC,
.,,
Secondo,,
la,,
ricostruzione,,
della,,
polizia,[37198]NER_ORG,
municipale,[37198]NER_ORG,
",",,
erano,,
circa,,
le,,
24,,
quando,,
una,,
pattuglia,,
",",,
che,,
aveva,,
allestito,,
un,,
posto,,
di,,
blocco,,
su,,
via,,
Statale,,
a,,
Solignano,"[37199]NER_LOC, [37207]DBPEDIA",
",",,
tenta,,
di,,
fermare,,
un,,
furgone,,
.,,
Paletta,,
alzata,,
ma,,
il,,
furgone,,
tira,,
dritto,,
.,,
Nasce,,
quindi,,
subito,,
un,,
inseguimento,,
",",,
al,,
quale,,
partecipano,,
due,,
auto,,
del,,
Corpo,[37200]NER_ORG,
unico,[37200]NER_ORG,
di,[37200]NER_ORG,
polizia,[37200]NER_ORG,
municipale,[37200]NER_ORG,
dell,[37200]NER_ORG,
',[37201]NER_ORG,
Unione,[37202]NER_ORG,
",",,
che,,
si,,
conclude,,
dopo,,
qualche,,
centinaio,,
di,,
metri,,
in,,
via,[37203]NER_LOC,
Del,[37203]NER_LOC,
Vento,[37203]NER_LOC,
.,,
Il,,
conducente,,
del,,
veicolo,,
riesce,,
a,,
scappare,,
a,,
piedi,,
e,,
a,,
fare,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Il,,
passeggero,,
che,,
era,,
con,,
lui,,
",",,
invece,,
",",,
è,,
stato,,
fermato,,
e,,
identificato,,
.,,
Si,,
tratta,,
di,,
un,,
giovane,,
albanese,[37208]DBPEDIA,
",",,
in,,
regola,,
col,,
permesso,,
di,,
soggiorno,,
",",,
già,,
con,,
precedenti,,
penali,,
per,,
furto,,
.,,
Secondo,,
la,,
testimonianza,,
raccolta,,
dagli,,
agenti,,
",",,
anche,,
il,,
conducente,,
del,,
furgone,,
è,,
un,,
giovane,,
albanese,[37209]DBPEDIA,
",",,
in,,
regola,,
col,,
permesso,,
di,,
soggiorno,,
",",,
e,,
peraltro,,
risulta,,
il,,
proprietario,,
del,,
furgone,,
fermato,,
.,,
Ispezionando,,
il,,
carico,,
del,,
veicolo,,
",",,
gli,,
agenti,,
di,,
polizia,[37204]NER_ORG,
municipale,[37204]NER_ORG,
hanno,,
poi,,
scoperto,,
che,,
i,,
due,,
stavano,,
trasportando,,
merce,,
appena,,
rubata,,
",",,
in,,
particolare,,
strutture,,
in,,
acciaio,,
inox,,
(,,
mangiatoie,,
e,,
abbeveratoi,,
),,
trafugati,,
alla,,
porcilaia,,
Colombaro,,
dell,,
',,
omonima,,
frazione,,
formiginese,,
.,,
La,,
refurtiva,,
",",,
tra,,
oggi,[37192]TE,
e,,
domani,,
",",,
sarà,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
Ora,[37193]TE,
",",,
sono,,
in,,
corso,,
le,,
indagini,,
per,,
rintracciare,,
il,,
conducente,,
del,,
veicolo,,
",",,
già,,
identificato,,
dalla,,
testimonianza,,
del,,
suo,,
complice,,
e,,
per,,
risalire,,
anche,,
al,,
ricettatore,,
della,,
merce,,
rubata,,
.,,
I,,
due,,
ladri,,
avevano,,
infatti,,
asportato,,
dalla,,
porcilaia,,
materiali,,
molto,,
ricercati,,
attualmente,[37194]TE,
sul,,
mercato,,
",",,
come,,
acciaio,,
inox,,
",",,
rame,[37210]DBPEDIA,
e,,
ferro,,
.,,
Facile,,
quindi,,
che,,
sapessero,,
bene,,
dove,,
piazzare,,
subito,,
questa,,
merce,,
",",,
del,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Questo,,
episodio,,
conferma,,
che,,
continua,,
l,,
',,
allarme,,
furti,,
ma,,
ribadisce,,
l,,
',,
impegno,,
profuso,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
