token,label,source of relation
MARANO,,
I,,
carabinieri,[110930]NER_ORG,
della,,
stazione,,
di,,
Marano,"[110931]NER_LOC, [110934]DBPEDIA",
Sul,"[110931]NER_LOC, [110934]DBPEDIA",
Panaro,"[110931]NER_LOC, [110934]DBPEDIA",
hanno,,
denunciato,,
un,,
cittadino,,
straniero,,
per,,
rapina,,
impropria,,
e,,
lesioni,,
personali,,
.,,
L,,
',,
episodio,,
all,,
',,
origine,,
del,,
provvedimento,,
si,,
è,,
svolto,,
l,[110928]TE,
',[110928]TE,
11,[110928]TE,
luglio,[110928]TE,
presso,,
un,,
',,
azienda,,
agricola,,
.,,
Qui,,
un,,
operaio,,
mentre,,
lavorava,,
si,,
è,,
accorto,,
che,,
qualcuno,,
aveva,,
rubato,,
il,,
suo,,
borsello,,
",",,
contenente,,
il,,
proprio,,
telefono,,
cellulare,,
.,,
Visto,,
che,,
aveva,,
controllato,,
il,,
telefono,,
pochi,,
minuti,,
prima,,
",",,
il,,
malcapitato,,
ha,,
iniziato,,
ad,,
aggirarsi,,
per,,
l,,
',,
azienda,,
per,,
vedere,,
se,,
il,,
ladro,,
fosse,,
ancora,,
presente,,
.,,
Infatti,,
lo,,
ha,,
trovato,,
quasi,,
subito,,
",",,
mentre,,
stava,,
cercando,,
di,,
rubare,,
un,,
agnello,,
.,,
Vistosì,,
scoperto,,
",",,
il,,
ladro,,
ha,,
lasciato,,
l,,
',,
animale,,
ed,,
ha,,
iniziato,,
a,,
correre,,
",",,
mentre,,
l,,
',,
operaio,,
lo,,
inseguiva,,
.,,
Per,,
allontanare,,
l,,
',,
inseguitore,,
",",,
il,,
fuggitivo,,
ha,,
iniziato,,
a,,
lanciargli,,
contro,,
delle,,
pietre,,
.,,
L,,
',,
operaio,,
è,,
stato,,
colpito,,
riportando,,
ferite,,
che,,
lo,,
hanno,,
costretto,,
a,,
desistere,,
e,,
a,,
recarsi,,
al,,
pronto,,
soccorso,,
.,,
Qui,,
il,,
ferito,,
è,,
stato,,
medicato,,
e,,
refertato,,
con,,
10,,
giorni,,
di,,
prognosi,,
",",,
per,,
ferite,,
lacero,,
contuse,,
da,,
trauma,,
contusivo,,
ad,,
entrambe,,
le,,
ginocchia,,
.,,
L,,
',,
uomo,,
ha,,
chiamato,,
i,,
carabinieri,[110932]NER_ORG,
per,,
raccontare,,
l,,
',,
accaduto,,
e,,
fornire,,
una,,
descrizione,,
del,,
ladro,,
.,,
Le,,
indagini,,
immediatamente,,
intraprese,,
dalla,,
locale,,
stazione,,
dei,,
carabinieri,[110933]NER_ORG,
ieri,[110929]TE,
hanno,,
portato,,
ad,,
identificare,,
l,,
',,
autore,,
dei,,
fatti,,
",",,
un,,
nordafricano,,
40enne,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
lesioni,,
personali,,
e,,
rapina,,
impropria,,
.,,
