token,label,source of relation
FINALE,,
.,,
Diciannove,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
firmate,,
dal,,
gip,,
ferrarese,,
Silvia,[4995]NER_PER,
Marini,[4995]NER_PER,
e,,
dalla,,
collega,,
modenese,,
Claudia,[4996]NER_PER,
Lo,[4996]NER_PER,
Savio,[4996]NER_PER,
",",,
dodici,,
arresti,,
e,,
sette,,
notificazioni,,
a,,
persone,,
giá,,
in,,
carcere,,
per,,
altri,,
reati,,
",",,
un,,
chilo,,
di,,
hascish,,
sequestrato,,
insieme,,
ad,,
altre,,
piccole,,
dosi,,
di,,
cocaina,,
.,,
È,,
il,,
risultato,,
dell,,
',,
operazione,,
"""",,
Virus,,
"""",,
scattata,,
lunedì,,
all,,
',,
alba,,
e,,
che,,
ha,,
visto,,
coinvolti,,
120,,
carabinieri,[4997]NER_ORG,
",",,
4,,
unitá,,
cinofile,,
e,,
un,,
elicottero,,
di,,
supporto,,
",",,
il,,
tutto,,
coordinato,,
dalla,,
pm,,
Patrizia,[4998]NER_PER,
Castaldini,[4998]NER_PER,
.,,
Tra,,
le,,
diciannove,,
misure,,
ce,,
ne,,
sono,,
state,,
anche,,
cinque,,
emesse,,
ai,,
danni,,
di,,
altrettanti,,
"""",,
finalesi,,
"""",,
.,,
Si,,
tratta,,
di,,
quattro,,
cittadini,,
marocchini,,
",",,
tutti,,
residenti,,
a,,
Finale,,
",",,
e,,
un,,
nigeriano,,
domiciliato,,
a,,
Massa,[4999]NER_PER,
.,,
Come,,
giá,,
annunciato,,
dalla,,
Gazzetta,,
il,,
blitz,,
è,,
scattato,,
lunedì,,
mattina,,
ad,,
opera,,
dei,,
carabinieri,[5000]NER_ORG,
di,,
Finale,,
e,,
ha,,
visto,,
diverse,,
perquisizioni,,
anche,,
in,,
centro,,
storico,,
.,,
In,,
manette,,
sono,,
finiti,,
il,,
28enne,,
Rachid,[5001]NER_PER,
Amiri,[5001]NER_PER,
",",,
il,,
38enne,,
Abdeslam,[5002]NER_PER,
Tahiri,[5002]NER_PER,
",",,
il,,
42enne,,
Jamal,[5003]NER_PER,
Mgoune,[5003]NER_PER,
e,,
il,,
50enne,,
Stephen,[5004]NER_PER,
Chukwudi,[5004]NER_PER,
Okwuba,[5004]NER_PER,
.,,
Discorso,,
diverso,,
",",,
invece,,
",",,
per,,
il,,
23enne,,
Hakim,[5005]NER_PER,
Robai,[5005]NER_PER,
giá,,
in,,
carcere,,
a,,
Modena,"[5006]NER_LOC, [5008]DBPEDIA",
perchè,,
inserito,,
in,,
un,,
',,
altre,,
indagine,,
dei,,
militare,,
.,,
A,,
carico,,
dei,,
cinque,,
pende,,
ora,[4993]TE,
un,,
',,
accusa,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Nelle,,
abitazioni,,
perquisite,,
i,,
carabinieri,,
hanno,,
inoltre,,
sequestrato,,
diverso,,
materiale,,
(,,
rubriche,,
telefoniche,,
e,,
schede,,
sim,,
),,
che,,
consentiranno,,
di,,
proseguire,,
nelle,,
indagini,,
per,,
accertare,,
eventuali,,
acquirenti,,
e,,
scoprire,,
se,,
la,,
ramificata,,
organizzazione,,
avesse,,
altri,,
contatti,,
nel,,
rifornire,,
la,,
Bassa,[5007]NER_ORG,
e,,
l,,
',,
alto,,
ferrarese,,
di,,
droga,,
.,,
L,,
',,
operazione,,
"""",,
Virus,,
"""",,
(,,
così,,
denominata,,
per,,
la,,
rapiditá,,
con,,
cui,,
lo,,
stupefacente,,
passava,,
di,,
mano,,
),,
fa,,
il,,
paio,,
con,,
l,,
',,
operazione,,
"""",,
Diversivo,,
"""",,
che,,
il,[4994]TE,
mese,[4994]TE,
scorso,[4994]TE,
aveva,,
giá,,
portato,,
all,,
',,
arresto,,
di,,
altre,,
dodici,,
persone,,
",",,
tra,,
cui,,
tre,,
finalesi,,
:,,
un,,
idraulico,,
",",,
un,,
cuoco,,
e,,
uno,,
spacciatore,,
marocchino,,
giá,,
pregiudicato,,
per,,
reati,,
legati,,
al,,
commercio,,
di,,
droga,,
.,,
