token,label,source of relation
L,,
',,
ultima,,
volta,,
che,,
Alberto,[45501]NER_PER,
Cavani,[45501]NER_PER,
",",,
66,,
anni,,
",",,
domiciliato,,
a,,
Serra,[45502]NER_LOC,
ma,,
originario,,
della,,
pianura,,
ha,,
fatto,,
parlare,,
di,,
sè,,
è,,
stato,,
ad,,
aprile,[45500]TE,
.,,
Avrebbe,,
dovuto,,
essere,,
a,,
Serramazzoni,"[45503]NER_LOC, [45508]DBPEDIA",
",",,
infatti,,
",",,
ed,,
invece,,
era,,
su,,
una,,
Panda,,
rubata,,
a,,
Pavullo,[45504]NER_LOC,
ad,,
una,,
ragazza,,
quando,,
si,,
schiantò,,
sulla,,
provinciale,,
per,,
Montese,[45505]NER_LOC,
contro,,
un,,
',,
altra,,
auto,,
.,,
Un,,
frontale,,
che,,
ha,,
mandato,,
all,,
',,
ospedale,,
una,,
donna,,
mentre,,
il,,
Cavani,[45506]NER_PER,
",",,
dopo,,
l,,
',,
incidente,,
",",,
ha,,
tentato,,
di,,
fuggire,,
.,,
Lo,,
avevano,,
ritrovato,,
ferito,,
in,,
un,,
campo,,
i,,
soccorritori,,
.,,
Nel,,
suo,,
curriculum,,
altri,,
inseguimenti,,
da,,
paura,,
con,,
i,,
carabinieri,[45507]NER_ORG,
",",,
quando,,
lo,,
avevano,,
incrociato,,
su,,
auto,,
rubate,,
",",,
e,,
senza,,
peraltro,,
avere,,
la,,
patente,,
di,,
guida,,
.,,
Non,,
si,,
contano,,
questi,,
e,,
altri,,
episodi,,
di,,
furto,,
nei,,
quali,,
era,,
stato,,
coinvolto,,
.,,
