token,label,source of relation
SAN,[1328]DBPEDIA,
FELICE,[1328]DBPEDIA,
.,,
Proseguono,,
senza,,
interruzione,,
di,,
sorta,,
le,,
incursioni,,
dei,,
"""",,
ladri,,
acrobati,,
"""",,
nella,,
Bassa,,
.,,
E,,
",",,
come,,
é,,
ormai,,
evidente,,
",",,
la,,
banda,,
di,,
stranieri,,
che,,
si,,
muove,,
su,,
auto,,
di,,
grossa,,
cilindrata,[1329]DBPEDIA,
(,,
di,,
solito,,
una,,
Bmz,,
scura,,
",",,
ma,,
sono,,
capitate,,
anche,,
una,,
Jaguar,"[1319]NER_ORG, [1330]DBPEDIA",
o,,
una,,
Volvo,"[1320]NER_ORG, [1331]DBPEDIA",
),,
e,,
agisce,,
in,,
orario,,
"""",,
vespertino,,
"""",,
continua,,
a,,
prendere,,
di,,
mira,,
i,,
soliti,,
quartieri,,
.,,
Nel,,
caso,,
di,,
San,,
Felice,,
ormai,,
é,,
un,,
massacro,,
quello,,
che,,
sta,,
subendo,,
il,,
quartiere,,
di,,
via,[1321]NER_LOC,
Ronchetti,[1321]NER_LOC,
",",,
comodo,,
alla,,
tangenziale,,
che,,
attraversa,,
il,,
paese,,
.,,
Perché,[1322]NER_PER,
",",,
é,,
altrettanto,,
noto,,
",",,
i,,
ladri,,
si,,
muovono,,
a,,
ridosso,,
di,,
importanti,,
vie,,
di,,
comunicazione,,
che,,
conoscono,,
.,,
L,,
',,
altra,,
sera,,
così,,
é,,
toccato,,
alle,,
case,,
di,,
via,[1323]NER_LOC,
Ugo,"[1323]NER_LOC, [1332]DBPEDIA",
Bassi,"[1323]NER_LOC, [1332]DBPEDIA",
e,,
via,[1324]NER_LOC,
Manzoni,"[1324]NER_LOC, [1333]DBPEDIA",
",",,
adiacenti,,
a,,
via,[1325]NER_LOC,
Ronchetti,[1325]NER_LOC,
.,,
«,,
Abitiamo,,
al,,
secondo,,
piano,,
di,,
una,,
palazzina,,
-,,
spiegano,,
alcune,,
delle,,
vittime,,
-,,
e,,
dopo,,
un,,
furto,,
dello,,
scorso,,
anno,,
ai,,
nostri,,
vicini,,
avevamo,,
installato,,
l,,
',,
allarme,,
",",,
collegato,,
coi,,
telefonini,,
.,,
Eravamo,,
al,,
lavoro,,
quando,,
alle,,
18,,
.,,
15,,
sono,,
suonati,,
.,,
Io,,
e,,
mia,,
moglie,,
ci,,
siamo,,
sentiti,,
",",,
pensando,,
ad,,
un,,
disguido,,
.,,
Non,,
era,,
così,,
»,,
.,,
I,,
due,,
coniugi,,
sono,,
corsi,,
a,,
casa,,
.,,
Dove,,
l,,
',,
allarme,,
era,,
scattato,,
",",,
ma,,
i,,
ladri,,
nel,,
frattempo,,
avevano,,
giá,,
arraffato,,
un,,
portagioie,,
contenente,,
-,,
in,,
questo,,
caso,,
-,,
anelli,,
",",,
orologi,,
e,,
gioielli,,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
5,,
.,,
000,,
euro,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,[1326]NER_ORG,
della,,
stazione,,
locale,,
",",,
che,,
dista,,
circa,,
duecento,,
metri,,
.,,
«,,
Non,,
capivamo,,
come,,
fossero,,
entrati,,
-,,
prosegue,,
il,,
racconto,,
-,,
poi,,
al,,
pianterreno,,
abbiamo,,
notato,,
le,,
impronte,,
sul,,
muro,,
",",,
per,,
cinque,,
metri,,
in,,
salita,,
:,,
evidentemente,,
avevano,,
un,,
gancio,,
che,,
hanno,,
lanciato,,
sul,,
terrazzo,,
.,,
Resta,,
che,,
si,,
tratta,,
di,,
persone,,
abili,,
in,,
questo,,
tipo,,
di,,
azioni,,
»,,
.,,
E,,
così,,
",",,
dopo,,
il,,
dplice,,
raid,,
a,,
San,,
Biagio,,
di,,
una,,
banda,,
che,,
ha,,
passato,,
al,,
setaccio,,
le,,
case,,
e,,
le,,
auto,,
dell,,
',,
intera,,
frazione,,
",",,
ora,[1318]TE,
si,,
riprendono,,
la,,
scena,,
gli,,
slavi,,
",",,
presumibilmente,,
venuti,,
dalla,,
Lombardia,[1327]NER_LOC,
",",,
che,,
da,,
circa,,
tre,,
anni,,
seminano,,
di,,
decine,,
di,,
furti,,
il,,
territorio,,
.,,
Un,,
',,
altra,,
banda,,
proviene,,
invece,,
dal,,
bolognese,,
",",,
e,,
si,,
tratta,,
di,,
romeni,,
.,,
Oltre,,
ovviamente,,
ai,,
tanti,,
ladri,,
"""",,
nostrani,,
"""",,
.,,
