token,label,source of relation
MARANO,[134383]NER_LOC,
.,,
Un,,
grave,,
incidente,,
ha,,
coinvolto,,
tre,,
giovanissimi,,
ieri,[134379]TE,
pomeriggio,[134379]TE,
nella,,
zona,,
industriale,,
di,,
Marano,[134384]NER_LOC,
.,,
Morgan,[134385]NER_PER,
Grandi,[134385]NER_PER,
di,,
18,,
anni,,
",",,
residente,,
a,,
Rosola,[134386]NER_LOC,
di,[134386]NER_LOC,
Zocca,[134386]NER_LOC,
",",,
è,,
morto,,
in,,
ospedale,,
",",,
poco,,
dopo,,
che,,
il,,
suo,,
scooter,[134412]DBPEDIA,
",",,
sul,,
quale,,
viaggiava,,
assieme,,
alla,,
ragazza,,
A,,
.,,
G,,
.,,
di,,
16,,
anni,,
",",,
è,,
stato,,
travolto,,
da,,
un,,
',,
auto,,
guidata,,
da,,
un,,
ragazzo,,
poco,,
più,,
che,,
ventenne,,
del,,
paese,,
.,,
Leggi,,
anche,,
Morto,,
in,,
moto,,
a,,
18,,
anni,,
.,,
Gli,,
amici,,
di,,
Morgan,[134387]NER_PER,
",",,
la,,
scuola,,
e,,
il,,
tennis,[134413]DBPEDIA,
La,,
maestra,,
:,,
«,,
Siamo,,
distrutti,,
»,,
Un,,
frontale,,
:,,
così,,
risulta,,
dalle,,
prime,,
ricostruzioni,,
effettuate,,
dalla,,
polizia,,
locale,,
dell,,
',,
Unione,[134388]NER_ORG,
Terre,[134388]NER_ORG,
di,,
Castelli,[134389]NER_PER,
",",,
arrivata,,
sul,,
luogo,,
assieme,,
ai,,
vigili,,
del,,
fuoco,,
di,,
Vignola,[134390]NER_LOC,
e,,
alle,,
ambulanze,,
e,,
all,,
',,
elicottero,,
del,,
118,[134391]NER_ORG,
.,,
La,,
ragazza,,
che,,
viaggiava,,
a,,
bordo,,
dello,,
scooter,[134414]DBPEDIA,
assieme,,
a,,
Morgan,[134392]NER_PER,
Grandi,[134392]NER_PER,
",",,
dopo,,
essere,,
stata,,
soccorsa,,
sul,,
posto,,
",",,
è,,
stata,,
trasportata,,
all,,
',,
ospedale,,
di,,
Baggiovara,[134393]NER_LOC,
dove,,
attualmente,[134380]TE,
si,,
trova,,
nel,,
reparto,,
di,,
terapia,,
intensiva,,
.,,
Ha,,
riportato,,
alcuni,,
traumi,,
",",,
tra,,
questi,,
anche,,
quello,,
cranico,,
",",,
e,,
la,,
sua,,
prognosi,,
resta,,
riservata,,
.,,
Non,,
ha,,
riportato,,
conseguenze,,
il,,
giovane,,
alla,,
guida,,
della,,
vettura,,
",",,
trasportato,,
in,,
ospedale,,
per,,
accertamenti,,
e,,
per,,
gli,,
esami,,
tossicologici,,
.,,
I,[134415]DBPEDIA,
medici,[134415]DBPEDIA,
del,,
118,[134394]NER_ORG,
hanno,,
tentato,,
di,,
rianimare,,
il,,
giovane,,
Morgan,[134395]NER_PER,
per,,
una,,
cinquantina,,
di,,
minuti,,
",",,
prima,,
di,,
trasportarlo,,
all,,
',,
ospedale,,
per,,
tentare,,
le,,
ultime,,
manovre,,
.,,
Purtroppo,,
",",,
una,,
volta,,
arrivato,,
al,,
Pronto,,
Soccorso,,
di,,
Vignola,[134396]NER_LOC,
",",,
i,[134416]DBPEDIA,
medici,[134416]DBPEDIA,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
constatare,,
il,,
decesso,,
.,,
L,,
',,
elicottero,,
del,,
118,[134397]NER_ORG,
si,,
è,,
alzato,,
in,,
volo,,
vuoto,,
per,,
tornare,,
a,,
Bologna,"[134398]NER_LOC, [134417]DBPEDIA",
.,,
La,,
dinamica,,
dell,,
',,
incidente,,
è,,
ancora,,
al,,
vaglio,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Sembra,,
però,,
che,,
la,,
macchina,,
",",,
proveniente,,
da,,
Vignola,[134399]NER_LOC,
",",,
stesse,,
procedendo,,
a,,
velocità,,
sostenuta,,
verso,,
il,,
campo,,
sportivo,,
di,,
Marano,[134400]NER_LOC,
.,,
A,,
ridosso,,
della,,
curva,,
",",,
all,,
',,
altezza,,
del,,
bar,,
“,,
ViaGramsci,,
”,,
",",,
ha,,
impattato,,
frontalmente,,
la,,
coppia,,
che,,
viaggiava,,
in,,
senso,,
opposto,,
a,,
bordo,,
di,,
un,,
motorino,,
.,,
Un,,
testimone,,
",",,
che,,
in,,
quel,,
momento,,
stava,,
percorrendo,,
lo,,
stesso,,
tratto,,
di,,
strada,,
a,,
bordo,,
di,,
una,,
bicicletta,,
",",,
racconta,,
di,,
aver,,
sentito,,
un,,
forte,,
rumore,,
.,,
Girandosi,[134401]NER_PER,
",",,
ha,,
notato,,
che,,
l,,
',,
automobile,,
",",,
a,,
seguito,,
dell,,
',,
impatto,,
con,,
lo,,
scooter,,
",",,
era,,
completamente,,
fuori,,
controllo,,
;,,
ha,,
sbandato,,
ripetutamente,,
lungo,,
la,,
strada,,
fino,,
al,[134381]TE,
momento,[134381]TE,
dell,,
',,
arresto,,
",",,
avvenuto,,
un,,
centinaio,,
di,,
metri,,
circa,,
dopo,,
il,,
frontale,,
.,,
Gli,,
uomini,,
della,,
polizia,,
locale,,
si,,
sono,,
allora,,
recati,,
a,,
Rosola,[134402]NER_PER,
",",,
a,,
casa,,
della,,
famiglia,,
del,,
giovane,,
",",,
per,,
informarli,,
di,,
quanto,,
accaduto,,
.,,
Lì,,
hanno,,
trovato,,
papà,,
Giacomo,[134403]NER_PER,
",",,
mamma,,
Sonia,[134404]NER_PER,
Vicenzi,[134404]NER_PER,
e,,
il,,
fratello,,
minore,,
Elia,[134405]NER_PER,
.,,
La,,
famiglia,,
è,,
molto,,
conosciuta,,
in,,
paese,,
.,,
In,,
particolare,,
mamma,,
Sonia,[134406]NER_PER,
che,,
si,,
è,,
candidata,,
alle,,
elezioni,,
comunali,,
del,,
2016,,
e,,
che,,
attualmente,[134382]TE,
ricopre,,
il,,
ruolo,,
di,,
vicepresidente,,
del,,
consiglio,[134407]NER_ORG,
dell,[134407]NER_ORG,
',,
asilo,,
paritario,,
Ronchi,,
di,,
Zocca,[134408]NER_LOC,
.,,
Nel,,
frattempo,,
i,,
vigili,,
del,,
fuoco,,
hanno,,
messo,,
in,,
sicurezza,,
i,,
due,,
mezzi,,
coinvolti,,
",",,
per,,
evitare,,
che,,
creassero,,
ulteriori,,
danni,,
.,,
Lo,,
scooter,,
",",,
completamente,,
distrutto,,
e,,
a,,
una,,
ventina,,
di,,
metri,,
rispetto,,
a,,
dove,,
si,,
trovavano,,
i,,
ragazzi,,
",",,
perdeva,,
olio,,
e,,
benzina,,
.,,
Prima,,
che,,
arrivassero,,
gli,,
uomini,,
del,,
118,[134409]NER_ORG,
",",,
diverse,,
persone,,
che,,
abitano,,
in,,
zona,,
erano,,
già,,
scese,,
in,,
strada,,
per,,
cercare,,
di,,
aiutare,,
i,,
tre,,
giovani,,
coinvolti,,
.,,
I,,
soccorritori,,
hanno,,
infatti,,
trovato,,
Morgan,[134410]NER_PER,
e,,
la,,
giovane,,
ragazza,,
a,,
terra,,
",",,
vicino,,
a,,
uno,,
scuolabus,,
e,,
a,,
un,,
carro,,
attrezzi,,
parcheggiati,,
a,,
ridosso,,
della,,
carreggiata,,
.,,
Sul,,
tettuccio,,
di,,
entrambi,,
i,,
mezzi,,
parcheggiati,,
la,,
Polizia,[134411]NER_ORG,
Locale,[134411]NER_ORG,
ha,,
rilevato,,
detriti,,
dell,,
',,
auto,,
e,,
dello,,
scooter,,
.,,
Il,,
parabrezza,,
del,,
carro,,
attrezzi,,
in,,
sosta,,
riportava,,
il,,
segno,,
di,,
un,,
impatto,,
:,,
probabilmente,,
uno,,
dei,,
due,,
ragazzi,,
vi,,
è,,
stato,,
sbalzato,,
contro,,
prima,,
di,,
cadere,,
a,,
terra,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
